ax,ay,az,gx,gy,gz,mx,my,mz,user
0.19632454,4.0940847,9.118318,0.1872302,0.00580322,-0.056505036,-19.332,-25.108,5.017,-1
0.21906945,4.1521444,8.875306,0.043066,0.04642576,-0.058948494,-19.674,-25.457,5.017,-1
0.1921347,4.1437645,8.9602995,0.0018325958,0.08277224,0.0580322,-19.981,-25.778,5.017,-1
0.018555064,4.3897686,8.767567,0.10934488,0.08246681,-0.00061086525,-19.981,-26.08,5.017,-1
-0.013766659,4.3317094,9.169792,0.10140363,0.041233405,-0.053145275,-19.679,-26.08,5.017,-1
0.21068975,4.2251673,8.980052,-0.12614368,-0.07422013,-0.070554934,-19.375,-26.08,5.017,-1
0.5291186,4.009091,9.557653,-0.2049453,-0.06169739,-0.06078109,-19.688,-26.08,5.017,-1
0.41060558,4.119224,9.576208,0.025961773,-0.3717115,-0.08460484,-19.999,-25.762,5.335,-1
0.42078096,3.9594111,9.1668,-0.07971791,0.024129177,-0.0888809,-19.999,-25.436,5.335,-1
0.28909984,3.8391025,9.160814,-0.30024028,0.376293,-0.0033597588,-19.999,-25.436,5.335,-1
-0.050876785,3.6343982,9.257779,-0.29901853,0.27183503,-0.00030543262,-19.679,-25.09,5.012,-1
-0.22505496,3.3632548,9.452907,-0.16982053,0.06719518,-0.053450707,-18.968,-24.436,5.012,-1
-0.1921347,3.2752678,9.372103,-0.021991149,-0.043676864,-0.047647487,-18.647,-23.739,4.698,-1
0.005985504,3.3512838,9.345168,0.16371189,-0.11728613,-0.05497787,-18.647,-23.423,4.698,-1
0.023942016,3.4249055,9.329007,0.15332718,-0.23396139,-0.062002823,-18.333,-23.423,4.698,-1
0.37588966,3.5416229,9.355343,0.06383542,-0.4382958,-0.15088372,-18.655,-23.744,4.698,-1
0.51714754,3.678691,9.002797,0.094989546,-0.16157386,-0.11301007,-19.671,-24.07,4.698,-1
0.5722142,3.5781345,9.112331,-0.016493361,0.03390302,-0.025350908,-19.982,-24.07,5.027,-1
0.51954174,3.5248635,9.479841,-0.08979719,0.057726767,0.0076358155,-20.341,-24.372,5.027,-1
0.4345476,3.4859576,9.277532,0.012217305,-0.03604105,-0.027488936,-20.341,-24.372,5.027,-1
0.4333505,3.4691982,9.526528,-0.008246681,0.122783914,-0.014660766,-20.341,-24.372,5.027,-1
0.2825158,3.4368765,9.326612,-0.004886922,0.26725355,0.03756821,-20.341,-24.063,5.027,-1
0.16819267,3.496133,9.222465,0.087964594,0.14446963,0.012217305,-20.021,-24.063,5.027,-1
0.16579847,3.5003228,9.657611,0.0021380284,-0.21013765,-0.09193522,-19.664,-24.063,5.027,-1
0.17896658,3.5422213,9.247005,0.036651913,0.00030543262,-0.032375857,-20.005,-24.063,5.027,-1
0.19153613,3.54282,9.26197,0.03848451,0.0018325958,-0.021991149,-20.005,-24.063,5.027,-1
0.14844051,3.5715504,9.268554,0.017715093,0.014049901,-0.03970624,-20.005,-24.063,5.027,-1
0.17717093,3.494936,9.296086,-0.014049901,0.032070424,-0.03268129,-19.7,-24.063,5.027,-1
0.33159694,3.5703533,9.256582,-0.013744468,0.0067195175,-0.023518313,-20.025,-24.063,5.027,-1
0.10594343,3.3889925,9.580399,0.0012217305,-0.04642576,-0.0421497,-20.025,-24.063,5.027,-1
0.31603462,3.5619736,9.48882,0.12675454,-0.14996742,-0.05955936,-19.709,-24.063,5.027,-1
0.24121583,3.5769374,9.199121,0.100792766,0.020158553,-0.043066,-19.398,-24.063,5.027,-1
0.2160767,3.5703533,9.316438,0.036957346,0.011911872,-0.010995574,-19.398,-24.063,5.027,-1
0.29628247,3.6224272,9.405023,0.015882496,0.009773844,-0.018020526,-19.741,-24.063,5.027,-1
0.30286652,3.7122097,9.458294,0.084910266,0.02321288,0.002443461,-19.741,-24.063,5.027,-1
0.30585927,3.7163997,9.3978405,0.024129177,-0.08827003,-0.03268129,-20.068,-24.368,5.027,-1
0.32022446,3.7684734,9.271546,0.015882496,0.04337143,-0.011911872,-20.068,-24.368,5.027,-1
0.29209262,3.804985,9.304466,0.03848451,0.047036625,-0.008552114,-20.068,-24.368,5.027,-1
0.35553896,3.7882257,9.245809,0.04337143,0.04520403,-0.01985312,-19.731,-24.671,5.027,-1
0.25139117,3.8492777,9.296685,0.08460484,0.051618114,-0.019242255,-19.422,-24.671,5.027,-1
0.21667525,4.1282024,9.059061,0.43157628,0.03726278,0.042760566,-19.422,-24.671,5.027,-1
-0.24779987,3.9240966,9.534309,-0.22907446,0.54000485,-0.01282817,-19.422,-24.972,5.027,-1
-0.004189853,4.1665096,9.314043,0.18692477,-0.19120082,-0.019242255,-19.096,-25.277,5.027,-1
0.12629414,4.23654,8.92319,0.096516706,-0.100792766,-0.05222898,-18.724,-25.277,5.027,-1
-0.12928689,4.1611223,8.84059,-0.10262536,0.028099801,-0.081855945,-18.724,-25.592,5.027,-1
0.11971009,4.044405,9.491214,0.20463985,-0.12797627,-0.010079277,-18.724,-25.592,5.027,-1
0.15801731,4.619014,9.118318,0.5519168,0.12186762,0.14660765,-18.724,-25.941,5.027,-1
-0.41718966,4.9320555,8.042124,0.13561209,0.49205196,0.09193522,-18.724,-26.599,5.027,-1
-0.3693056,4.572925,8.407838,-0.33536503,-0.11148291,-0.18875736,-18.724,-26.934,5.027,-1
0.06823475,4.1395745,9.119514,-0.09590584,-0.095294975,-0.07666359,-18.724,-26.934,5.027,-1
0.31783026,4.561553,9.552266,-0.05100725,-0.59589905,-0.14935656,-19.439,-26.629,5.027,-1
0.38486794,4.1419687,10.281301,-0.17898351,-0.45478916,-0.19303341,-19.757,-26.316,5.027,-1
0.57640404,4.4400473,8.7292595,0.122478485,-0.1591304,-0.03726278,-20.121,-26.316,5.337,-1
0.57520694,4.248511,8.953117,-0.005497787,-0.032375857,-0.06078109,-20.451,-26.316,5.337,-1
0.46507367,3.9468415,9.654618,-0.124005646,0.02565634,-0.061086524,-20.782,-26.316,5.337,-1
0.3286042,4.1545386,9.0429,0.03604105,0.0030543262,-0.025350908,-20.782,-26.011,5.337,-1
0.21787235,4.0360255,8.971074,-0.16920967,0.02443461,-0.087659165,-20.471,-25.712,5.337,-1
0.2777274,3.679888,9.280524,-0.28252518,-0.12186762,-0.10598512,-20.471,-25.712,5.337,-1
0.20111294,3.6577415,9.3661175,-0.05222898,0.058643065,0.017715093,-20.164,-25.086,5.337,-1
0.33399114,3.7110126,9.316438,-0.007330383,0.09743301,-0.0030543262,-20.164,-24.763,5.004,-1
0.49440265,3.715801,9.627085,0.06078109,0.050396383,-0.046731193,-19.859,-24.763,5.004,-1
0.22266077,3.6499605,9.309255,0.06352998,0.0290161,-0.028099801,-19.859,-24.763,5.004,-1
0.13227965,3.8367083,9.056666,0.064446285,-0.06536258,0.0027488936,-19.859,-24.763,5.004,-1
0.22146365,3.7654808,9.177573,0.08979719,-0.07880162,-0.024740042,-19.541,-24.763,5.004,-1
0.41299978,3.8881836,9.266758,0.032375857,0.034513887,0.016493361,-19.541,-25.073,5.004,-1
0.57879823,3.8947675,9.760562,0.02321288,-0.059253927,-0.010995574,-19.847,-25.073,5.004,-1
0.65062433,4.134786,9.315839,0.22876903,-0.23884831,-0.02321288,-20.155,-25.073,5.004,-1
0.2885013,3.9163153,9.078813,-0.059253927,0.14508049,-0.0076358155,-20.5,-25.073,5.004,-1
0.22445641,3.9504328,8.847174,0.052534413,0.24556783,-0.01160644,-20.5,-25.376,5.004,-1
0.3633201,4.0503907,9.233837,0.031154128,0.1469131,-0.016187929,-20.198,-25.376,5.004,-1
0.38486794,4.055179,9.131485,0.011301007,-0.16279559,-0.056505036,-20.198,-25.376,5.004,-1
-0.019153614,4.1293993,8.851364,0.13072516,0.14172074,0.017715093,-20.198,-25.376,5.004,-1
0.19931729,4.1653123,9.042301,0.021380283,0.064751714,-0.05589417,-20.198,-25.376,5.334,-1
0.10414778,4.2281604,8.773552,0.03481932,0.08124508,-0.047036625,-20.198,-25.376,5.334,-1
0.09935937,4.095282,8.989629,0.0067195175,0.06505715,-0.06047566,-19.894,-25.679,5.334,-1
0.05925649,4.3646297,8.962694,0.24007004,-0.06505715,-0.0076358155,-19.558,-25.679,5.004,-1
-0.034715924,4.4161053,8.945934,0.19975294,0.10934488,0.004276057,-19.224,-26.002,5.004,-1
0.12928689,4.359243,9.0554695,0.040317107,-0.12156218,-0.040927973,-19.567,-26.306,5.328,-1
0.15143326,4.426879,8.69993,-0.0070249503,0.025961773,-0.041233405,-19.567,-26.608,5.328,-1
0.22984336,4.357447,9.011775,-0.058643065,-0.01985312,-0.041233405,-19.567,-26.608,5.328,-1
0.28790274,4.3460746,9.027936,0.016187929,-0.02687807,-0.025350908,-19.567,-26.608,5.328,-1
0.30346507,4.384382,8.866926,-0.12461651,-0.057726767,-0.023823744,-19.567,-26.608,5.328,-1
0.4249708,4.1425676,9.257181,-0.0076358155,0.04428773,0.032375857,-19.567,-26.292,5.328,-1
0.21068975,4.1521444,9.187749,-0.035124753,0.18325958,0.007330383,-19.894,-26.292,5.328,-1
0.19273324,4.0773253,9.239224,-0.060170226,0.13775012,-0.015577064,-19.894,-25.985,5.328,-1
0.033518825,4.1515455,9.3260145,0.0290161,0.061086524,0.013744468,-19.204,-25.985,5.007,-1
-0.020949265,4.3089647,8.817844,0.49541172,-0.119729586,-0.07452556,-18.899,-25.985,5.007,-1
0.16101007,4.3634324,8.488044,-0.26633725,0.11759156,-0.07849618,-18.899,-26.341,5.007,-1
0.054468088,4.100669,8.967483,-0.32528573,-0.0009162979,-0.07544186,-18.899,-26.341,5.007,-1
0.19512744,4.1557355,9.147048,0.087659165,-0.05222898,-0.0027488936,-18.899,-25.985,5.007,-1
0.24660277,4.072537,8.722076,0.12186762,-0.13683382,-0.09254608,-18.899,-25.651,5.007,-1
0.33039984,4.0779243,9.515755,-0.1563815,-0.1591304,-0.09682214,-19.203,-25.651,5.007,-1
0.4345476,3.9965212,9.530719,-0.122478485,-0.21044308,-0.13897185,-19.566,-25.651,5.007,-1
0.63206923,4.0665517,10.111911,0.021685716,0.21105394,-0.055283304,-19.879,-25.651,5.343,-1
-0.050278235,3.7630866,9.123704,-0.08032878,0.12461651,0.051923547,-19.879,-25.651,5.343,-1
0.27473465,4.107253,9.248202,0.08246681,0.044898596,0.037873644,-19.512,-25.347,5.343,-1
-0.08678981,3.887585,9.102755,0.03634648,0.042455133,-0.04917465,-19.192,-25.347,5.009,-1
0.2681506,4.06715,9.057265,0.087659165,0.034513887,0.0009162979,-18.84,-25.347,5.009,-1
0.11791443,4.015076,9.208698,-0.01863139,0.008246681,-0.016187929,-18.84,-25.347,5.009,-1
-0.0023942017,3.852869,9.135675,-0.067500606,0.026572637,-0.002443461,-18.84,-25.347,4.669,-1
-0.08200141,3.846285,9.44752,-0.034513887,-0.08979719,0.0125227375,-18.84,-25.347,4.669,-1
0.3657143,4.107253,9.003994,0.20311269,-0.1459968,-0.00580322,-18.84,-25.347,4.669,-1
0.5386954,4.1299977,9.154829,0.047647487,-0.09865474,-0.032375857,-19.201,-25.347,4.969,-1
0.30346507,4.158728,9.107543,0.16035213,-0.05100725,-0.025045475,-19.544,-25.698,4.969,-1
0.27234045,4.2197804,9.56304,0.2134974,0.07574729,0.07941248,-20.211,-26.033,5.349,-1
0.3800795,4.583699,9.314043,0.31887165,0.46273044,0.12522738,-20.211,-26.364,5.349,-1
0.019752163,4.7937903,7.9625163,0.18753563,0.18325958,-0.006414085,-19.479,-26.725,5.349,-1
-0.16220717,4.551976,9.062652,0.005192355,-0.042760566,0.09590584,-18.771,-27.429,5.029,-1
0.30047232,5.107431,9.36073,0.31581733,-0.032375857,0.04795292,-18.771,-27.735,5.029,-1
0.11552023,4.939238,8.401254,0.30085114,-0.41996986,-0.23304509,-19.479,-27.735,5.644,-1
0.8870517,5.422867,8.668207,-0.070249505,-0.118202426,-0.01038471,-19.799,-28.422,5.644,-1
0.45130703,5.055357,8.497621,-0.26542094,0.2443461,0.039095376,-19.799,-28.75,5.644,-1
0.26276365,4.865018,9.683948,-0.37048978,0.047036625,-0.052534413,-19.799,-28.75,5.644,-1
0.2148796,4.584896,9.41879,-0.21991149,0.07880162,-0.1685988,-19.799,-28.041,5.644,-1
-0.0011971008,4.498705,8.722076,-0.11728613,0.12156218,-0.14172074,-19.799,-27.331,5.337,-1
0.107739076,4.373608,8.778939,-0.14049901,0.031154128,-0.0729984,-19.45,-26.69,5.337,-1
-0.24181437,4.226963,9.081805,-0.29840767,0.08857546,-0.106595986,-19.097,-26.374,4.994,-1
-0.3633201,3.7002387,9.144653,-0.38331795,-0.23609942,-0.28099802,-18.722,-26.007,4.652,-1
0.5602432,3.9205053,8.994417,0.42821655,-0.45753807,-0.04795292,-18.722,-25.389,4.652,-1
0.6464345,4.268862,8.450335,0.18234327,-0.24190263,-0.09865474,-19.892,-25.389,5.014,-1
0.20171149,4.134786,8.64666,-0.0027488936,0.19822577,-0.070249505,-20.207,-25.703,5.345,-1
0.48362875,3.9552212,9.070433,-0.19822577,0.015271631,-0.01985312,-20.529,-25.703,5.345,-1
0.11492168,3.8863878,8.474875,0.037873644,0.14019357,-0.00061086525,-20.529,-25.703,5.345,-1
0.32561144,3.9522285,8.978256,-0.11789699,0.02321288,-0.021685716,-20.872,-25.372,5.345,-1
0.21188685,3.8947675,9.299678,-0.029321533,0.093767814,-0.028405234,-20.523,-25.372,5.345,-1
0.27114335,3.7948096,9.556456,-0.06566802,-0.08552113,-0.026572637,-20.523,-25.372,5.345,-1
0.18375498,3.8121676,9.200917,-0.020463986,0.019547688,-0.005497787,-20.216,-25.047,5.345,-1
0.17477672,3.9456444,9.094376,0.050701816,0.08093964,0.007941248,-20.216,-25.047,5.345,-1
0.19093758,3.851672,9.276933,-0.027488936,-0.038179077,-0.038179077,-19.909,-25.047,5.041,-1
0.30765492,3.8385038,9.321824,0.040927973,-0.09560041,-0.055588737,-19.596,-25.047,5.041,-1
0.42437226,3.9097314,9.301474,0.10995574,-0.14538592,-0.0070249503,-19.596,-25.047,5.041,-1
0.30945057,3.9504328,9.43914,0.0693332,-0.0076358155,0.022296581,-19.596,-25.047,5.368,-1
0.45489833,4.0396166,9.226655,0.02321288,0.013439035,0.00061086525,-19.923,-25.354,5.368,-1
0.3537433,3.9851487,9.045893,0.058643065,0.09896017,0.023518313,-20.252,-25.354,5.368,-1
0.42437226,4.0138793,9.770139,-0.09712757,0.080634214,0.011301007,-20.594,-25.354,5.368,-1
0.29149407,4.003105,9.329605,0.20891592,0.23304509,0.08277224,-20.594,-25.354,5.676,-1
-0.08080431,4.590882,8.333617,0.34574974,0.2846632,0.18387043,-20.187,-25.663,5.676,-1
0.16879122,4.642956,8.822035,0.04917465,-0.2764165,-0.12186762,-19.166,-26.029,5.346,-1
0.41599256,4.24492,9.485229,-0.13316862,-0.112399206,-0.05497787,-19.166,-26.341,5.346,-1
-0.18555063,4.4113164,8.136695,0.038789943,0.29229903,0.035430185,-19.555,-26.341,5.346,-1
0.048482586,4.198831,8.786121,0.0421497,-0.27091873,-0.070554934,-19.917,-26.341,5.346,-1
0.9139865,4.4316673,9.772532,0.19914207,-0.36896262,0.011301007,-20.272,-26.341,5.346,-1
0.30526072,4.2503066,8.80767,0.016187929,0.034513887,-0.07269296,-20.272,-26.341,5.346,-1
0.15622166,4.2371383,9.147048,0.06261369,-0.057421334,-0.10629055,-20.599,-26.341,5.648,-1
0.3728969,4.221576,9.097966,-0.086437434,-0.012217305,-0.051923547,-20.295,-26.341,5.648,-1
0.29029694,4.1545386,9.3343935,-0.043676864,-0.04917465,-0.08277224,-20.295,-26.341,5.648,-1
0.36391866,4.160524,9.272743,-0.13500121,0.025961773,-0.059253927,-19.972,-26.039,5.343,-1
0.31364042,4.150947,8.985439,-0.014966198,-0.065973446,-0.10445796,-19.636,-26.039,5.343,-1
0.2657564,3.9965212,9.25359,-0.106901415,-0.043676864,-0.10140363,-19.636,-26.039,5.343,-1
0.37828386,4.0138793,9.020155,-0.03970624,-0.024129177,-0.049480084,-19.636,-25.717,5.343,-1
0.24420857,4.0186677,9.208698,0.026572637,-0.069027774,-0.09407325,-19.636,-25.717,5.343,-1
0.6440403,3.945046,9.223662,-0.060170226,-0.36071593,-0.06841691,-19.636,-25.717,5.343,-1
0.8559271,4.035427,9.294889,0.007330383,-0.051618114,-0.07360926,-20.825,-25.41,5.343,-1
0.6691794,3.888782,9.501988,-0.04184427,-0.0009162979,-0.043066,-21.578,-25.41,5.67,-1
0.7823054,4.0779243,8.734048,0.0290161,0.014966198,-0.008552114,-21.923,-25.41,5.67,-1
0.65182143,3.994127,9.409811,-0.037873644,-0.046120327,-0.040011674,-21.53,-25.41,5.67,-1
0.86011696,4.1371803,8.632295,-0.012217305,-0.00061086525,-0.024129177,-21.186,-25.41,5.67,-1
0.7140707,3.7612908,9.618107,-0.14294247,0.21197024,0.026267206,-21.186,-25.41,5.67,-1
0.65301853,4.1180267,9.217078,0.010079277,0.12156218,-0.0061086523,-21.493,-25.41,5.67,-1
0.52253455,3.9977183,9.225458,0.028405234,0.09682214,-0.0106901415,-21.138,-25.41,5.67,-1
0.45190558,4.1293993,9.073426,0.1255328,0.116980694,-0.0125227375,-20.805,-25.41,5.67,-1
0.47884035,4.122815,8.882488,0.07696902,0.13164146,-0.03726278,-20.489,-25.732,5.366,-1
0.40162733,4.1144357,8.8328085,0.02321288,0.24770586,0.043982297,-20.17,-25.732,5.366,-1
0.18495208,4.048595,9.270349,-0.05589417,0.012217305,-0.035430185,-20.17,-25.732,5.366,-1
0.44232875,4.11264,9.266758,0.07819075,-0.11362094,-0.013439035,-20.17,-25.732,5.366,-1
0.32202014,4.180875,8.775947,0.047036625,-0.0070249503,-0.023518313,-19.862,-25.732,5.366,-1
0.29448682,4.197036,9.128492,0.02321288,0.003970624,-0.014966198,-19.541,-25.732,5.366,-1
0.32142156,4.1186256,9.129091,-0.011911872,0.02321288,-0.028099801,-19.541,-25.732,5.366,-1
0.29388827,4.164714,9.130288,-0.013744468,0.076358154,-0.018936822,-19.541,-25.732,5.366,-1
0.3477578,4.0557775,9.324817,-0.032070424,0.1282817,0.0018325958,-19.541,-25.732,5.043,-1
0.29388827,3.9815574,9.958083,-0.045814894,0.116675265,0.013439035,-19.541,-25.732,5.043,-1
-0.38845924,4.209605,9.22067,0.1685988,0.4437936,0.12797627,-19.212,-25.732,5.043,-1
-0.1388637,4.1503487,9.561244,0.06414085,0.18203785,0.035124753,-18.516,-25.732,4.724,-1
-0.2825158,4.4885297,9.141661,0.3191771,0.22999077,0.1133155,-17.864,-25.732,4.724,-1
-0.7410054,5.0026846,8.179192,0.3387248,0.2751948,-0.051923547,-17.163,-26.405,4.724,-1
-0.5781997,4.519056,9.133281,-0.25900686,-0.2660318,-0.310625,-17.163,-26.718,4.724,-1
-0.1921347,4.3658266,8.957307,-0.04734206,-0.3680463,-0.22113322,-17.163,-26.718,4.724,-1
-0.21906945,4.2969937,9.012374,-0.105374254,-0.048563786,-0.055283304,-17.521,-26.718,4.724,-1
-0.28431144,4.373009,8.920197,0.0061086523,-0.03145956,-0.03481932,-17.823,-26.403,4.724,-1
-0.41299978,4.2293572,9.580399,0.19058995,-0.36987892,-0.15027285,-18.127,-26.098,4.724,-1
-0.05207389,4.349666,9.601347,0.007941248,0.10293079,0.03970624,-18.127,-26.098,4.724,-1
-0.40162733,4.1916485,8.99741,-0.021991149,0.038789943,-0.110872045,-18.127,-26.098,4.724,-1
-0.15322891,4.5160627,9.134478,0.13805555,-0.07696902,-0.019242255,-18.127,-26.402,4.724,-1
-0.17836803,4.4885297,9.20391,-0.035124753,-0.099571034,-0.021685716,-18.127,-26.402,4.724,-1
0.27473465,4.6016555,9.11712,-0.022602014,0.06261369,-0.20555615,-17.819,-26.402,4.724,-1
-0.76315176,4.155137,8.178593,0.065973446,0.080634214,-0.16493362,-17.819,-26.402,4.724,-1
-0.37588966,4.4657845,8.7609825,-0.039095376,-0.22479841,-0.036957346,-17.471,-26.402,4.724,-1
0.12449849,4.560954,8.902839,-0.09101892,-0.16768251,-0.0720821,-17.471,-26.402,4.724,-1
-0.16998832,4.3119574,9.278131,-0.23732115,0.048258353,-0.10170906,-17.817,-26.402,4.724,-1
0.19273324,4.0557775,9.977237,-0.17165314,0.029932396,-0.08277224,-18.145,-26.402,4.724,-1
-0.3752911,4.1018662,9.111135,0.021991149,0.10262536,-0.07391469,-18.145,-26.1,4.724,-1
-0.15502456,4.1599255,9.162011,0.15607607,0.010995574,0.026572637,-18.145,-26.1,4.724,-1
-0.48961425,4.3382936,8.769362,0.0711658,0.19883664,0.04184427,-17.819,-26.1,4.724,-1
-0.31244332,4.2461166,8.881291,0.021380283,-0.11911872,-0.06078109,-17.819,-26.1,4.724,-1
-0.079008654,4.235343,9.281123,-0.07696902,-0.26389378,-0.0888809,-18.119,-26.1,5.029,-1
-0.05686229,4.224569,9.072827,0.005192355,-0.087964594,-0.022296581,-18.437,-26.1,5.029,-1
0.16938977,4.2538977,9.664195,0.099265605,0.129198,0.003970624,-18.437,-26.1,5.029,-1
-0.38187516,4.2066126,8.544308,0.073303826,0.3747658,0.04153884,-18.437,-26.1,5.029,-1
-0.26515785,4.410718,9.274539,0.3145956,-0.09132435,0.06872234,-18.437,-26.1,5.029,-1
-1.2186487,4.5441947,8.403049,-0.20158553,0.63346726,0.048258353,-17.796,-26.1,4.716,-1
-0.4201824,4.362834,8.896255,0.101098195,-0.3118467,-0.21960606,-17.491,-26.1,4.716,-1
-0.37708676,4.4161053,8.756793,-0.049785517,-0.16920967,-0.16462818,-17.491,-26.1,4.716,-1
-0.3184288,4.256292,9.063251,-0.054061573,-0.18509217,-0.11453723,-17.794,-26.1,4.716,-1
0.05686229,4.2784386,9.139865,0.061086524,-0.27091873,-0.09865474,-18.441,-26.1,4.716,-1
-0.033518825,4.309563,8.887277,0.048258353,-0.049480084,-0.099265605,-19.154,-26.1,5.03,-1
0.0688333,4.334702,8.895058,-0.0012217305,-0.064751714,-0.06536258,-19.783,-26.1,5.355,-1
0.08140286,4.3448777,9.17099,0.02321288,-0.0061086523,-0.03023783,-19.474,-26.409,5.355,-1
0.07062895,4.3341036,9.097368,0.025961773,-0.008246681,-0.025350908,-19.137,-26.409,5.355,-1
0.040102877,4.382586,9.01417,0.039095376,0.03359759,-0.01160644,-19.137,-26.409,5.355,-1
-0.010175358,4.38917,8.942344,0.047036625,0.004276057,-0.019547688,-19.137,-26.409,5.355,-1
0.065242,4.378995,8.944139,0.02107485,0.025045475,-0.022907447,-18.807,-26.718,5.355,-1
0.08200141,4.462792,9.059061,0.024129177,-0.01160644,-0.022907447,-18.807,-26.718,5.355,-1
0.078410104,4.4113164,9.103952,0.013133603,0.006414085,-0.025045475,-18.807,-26.718,5.355,-1
0.061052144,4.4005427,8.969876,0.004581489,0.050701816,-0.015577064,-18.807,-26.718,5.355,-1
0.088585466,4.465186,8.884284,0.0143553335,0.0290161,-0.0106901415,-19.129,-26.718,5.355,-1
0.08559271,4.4502225,9.011775,-0.00030543262,0.0076358155,-0.029321533,-19.129,-26.718,5.355,-1
0.048482586,4.3915644,9.10455,0.0030543262,0.019547688,-0.028099801,-19.129,-26.718,5.355,-1
0.0724246,4.4843397,8.843582,0.025350908,0.022602014,-0.016493361,-18.827,-27.023,5.355,-1
0.04189853,4.4514194,8.8567505,-0.039095376,-0.031154128,-0.03970624,-18.827,-27.023,5.355,-1
0.044292733,4.3502645,9.156625,0.014049901,0.035430185,-0.017715093,-18.827,-27.023,5.355,-1
0.108936176,4.445434,9.008782,0.01282817,0.008552114,-0.028099801,-18.827,-27.023,5.355,-1
0.09876082,4.4244847,8.646061,0.010079277,-0.04153884,-0.039095376,-18.827,-27.023,5.355,-1
0.12090719,4.3221326,9.345168,-0.05131268,-0.01038471,-0.01282817,-18.827,-27.023,5.355,-1
0.16998832,4.392163,9.002198,0.032986723,0.002443461,-0.031154128,-19.175,-27.023,5.355,-1
0.11372458,4.4077253,8.735844,0.024740042,-0.02107485,-0.03145956,-19.175,-27.023,5.355,-1
0.049679685,4.2778397,9.4217825,-0.058948494,0.0027488936,-0.02107485,-19.175,-27.023,5.355,-1
0.260968,4.3807907,9.048885,0.043982297,0.015271631,-0.03726278,-19.517,-26.716,5.355,-1
0.15322891,4.4394484,8.805275,0.021380283,0.02443461,-0.020158553,-19.517,-26.716,5.355,-1
0.1604115,4.3718123,9.003395,-0.028405234,-0.010079277,-0.025961773,-19.517,-26.716,5.355,-1
0.22804771,4.349666,9.163807,-0.0125227375,-0.030543262,-0.04550946,-19.517,-26.716,5.355,-1
0.17238252,4.382586,8.945934,0.028405234,0.008857546,-0.03573562,-19.517,-26.716,5.355,-1
0.16340427,4.3783965,9.024943,0.005192355,0.00030543262,-0.030543262,-19.213,-26.716,5.355,-1
0.18315643,4.357447,9.090185,0.00061086525,0.03176499,-0.040011674,-19.213,-26.716,5.355,-1
0.16759412,4.382586,9.0794115,-0.0070249503,0.029626964,-0.03634648,-19.213,-26.716,5.355,-1
0.19812019,4.525041,9.141661,0.017715093,-0.00061086525,-0.05100725,-19.213,-26.716,5.355,-1
0.061650693,4.518457,9.507974,-0.1863139,0.07360926,-0.1282817,-19.522,-26.716,5.355,-1
0.0017956513,3.846285,9.075222,-0.099265605,-0.16707164,-0.15607607,-19.522,-26.716,5.355,-1
0.25139117,4.197634,8.664616,0.03023783,-0.29901853,-0.07574729,-19.212,-26.399,5.355,-1
0.40701428,4.1838675,8.994417,-0.052839845,-0.12675454,-0.03756821,-19.212,-26.089,5.355,-1
0.44592008,3.8385038,9.307459,-0.31795537,0.31795537,-0.06872234,-19.537,-26.089,5.355,-1
0.05207389,3.855862,8.555081,-0.044593163,0.23548855,-0.099265605,-19.537,-25.772,5.355,-1
-0.24121583,3.8349125,9.048286,-0.074830994,0.03145956,-0.17134771,-19.537,-25.108,5.355,-1
-0.2885013,3.426701,10.103531,-0.40194935,0.07574729,0.0106901415,-19.219,-24.806,5.039,-1
-0.006584055,3.459023,9.324817,-0.0143553335,0.0693332,0.049785517,-19.219,-24.458,5.039,-1
-0.2208651,3.317765,9.148245,-0.12064589,0.013133603,-0.0009162979,-18.56,-23.825,5.039,-1
-0.20171149,2.8963854,9.771336,-0.13225232,-0.20922135,0.004276057,-18.56,-23.522,5.039,-1
0.2136825,3.551798,9.621099,0.13194689,-0.28344148,0.038789943,-18.911,-23.522,5.039,-1
0.7332243,3.2722752,9.440337,0.08368854,-0.1572978,-0.03481932,-19.921,-23.216,5.039,-1
0.20231004,3.281852,9.703699,0.012217305,0.05100725,-0.035124753,-20.619,-23.216,5.345,-1
0.24839842,2.949058,10.121488,0.035430185,-0.0571159,-0.02107485,-20.947,-23.216,5.345,-1
0.107140526,3.389591,9.613917,0.15271631,0.06994407,0.03023783,-20.947,-23.516,5.345,-1
0.3705027,3.7750576,9.322423,0.13713925,0.17073683,0.04428773,-20.947,-23.832,5.345,-1
0.75716627,3.9151182,9.264962,0.1518,0.06352998,0.018020526,-20.947,-24.159,5.345,-1
0.28790274,3.8391025,9.329007,0.11484267,0.059864793,-0.017715093,-20.33,-24.504,5.345,-1
0.060453594,3.9133227,8.974665,0.15118915,-0.032986723,-0.033292156,-19.999,-24.835,5.345,-1
0.108936176,3.9761705,9.056666,0.11575896,0.009468411,-0.015882496,-19.999,-24.835,5.345,-1
0.18195933,4.1138372,8.983644,0.07880162,0.09468412,0.007330383,-19.692,-25.456,5.345,-1
0.29747957,4.1946416,8.993818,0.039095376,0.04917465,0.013133603,-19.692,-25.456,5.345,-1
0.31304187,4.175488,9.154829,-0.014049901,0.026572637,-0.018325957,-19.692,-25.758,5.345,-1
0.18974048,4.0761285,9.147646,-0.0030543262,0.04550946,-0.03970624,-19.692,-25.758,5.345,-1
