ax,ay,az,gx,gy,gz,mx,my,mz,user
0.9792285,5.3624134,6.921637,0.01740966,0.010079277,0.036957346,10.876,9.313,-4.336,1
0.9283517,5.355231,6.9198413,-0.0018325958,0.009468411,0.01282817,10.563,9.313,-4.029,1
0.8643068,5.3761797,6.927623,0.019242255,0.0125227375,0.028710667,10.563,9.313,-4.029,1
1.0205284,5.3761797,7.1347213,0.043676864,0.014049901,0.031154128,10.24,9.313,-4.029,1
0.9888053,5.365406,6.981492,0.02443461,0.027488936,-0.0033597588,10.24,9.313,-4.029,1
0.8750807,5.3965306,7.052121,-0.0021380284,0.023518313,-0.013133603,10.24,9.313,-4.029,1
0.9864111,5.298967,6.8013287,-0.0070249503,0.015577064,0.01282817,10.24,9.313,-4.029,1
0.79966336,5.3725886,6.9587474,-0.0729984,0.032986723,-0.032070424,10.24,9.313,-4.029,1
0.8888474,5.3085437,6.8013287,-0.03145956,0.024129177,-0.016493361,10.6,9.313,-4.339,1
0.92895025,5.1966147,7.1167645,-0.05681047,-0.03359759,0.0036651916,10.943,9.313,-4.339,1
0.75836337,5.3396683,7.0485296,0.016187929,0.02565634,-0.021685716,10.943,9.313,-4.339,1
0.81283146,5.319318,6.89171,0.038789943,-0.002443461,0.015271631,10.643,9.313,-4.339,1
0.9487024,5.2684407,6.981492,0.0009162979,0.0015271631,0.0143553335,10.643,9.313,-4.339,1
0.86969376,5.2840033,7.0221934,0.0076358155,0.030848695,-0.015577064,10.643,9.313,-4.339,1
0.83018947,5.245097,6.8306575,0.034208454,0.009773844,-0.016798794,10.643,9.313,-4.339,1
0.7661445,5.3678,6.782175,-0.013439035,0.003970624,0.0009162979,10.643,9.313,-4.339,1
0.8206126,5.1996074,6.963536,-0.015882496,0.0061086523,0.0143553335,10.643,9.313,-4.339,1
0.7942764,5.1918263,6.963536,-0.05375614,-0.007941248,-0.005497787,10.643,9.313,-4.339,1
0.7721301,5.240309,7.077859,-0.077579886,-0.0070249503,0.006414085,10.954,9.313,-4.339,1
0.75596917,5.2127757,7.104195,-0.054367006,-0.0061086523,0.017104227,11.271,9.313,-4.339,1
0.90381116,5.1116204,7.0126166,-0.05375614,-0.011301007,0.04734206,11.271,9.313,-4.339,1
0.78769237,5.185841,7.0610995,-0.019242255,-0.0021380284,0.023823744,11.271,9.313,-4.339,1
0.87687635,5.1517234,7.138911,-0.040927973,-0.013744468,0.019242255,11.271,9.313,-4.669,1
0.88944596,5.144541,7.091625,-0.023823744,-0.00580322,0.030543262,11.587,9.622,-4.669,1
0.90141696,5.08708,7.0634937,0.0018325958,0.0070249503,0.009468411,11.587,9.622,-4.669,1
0.8242039,5.073912,7.1987658,-0.009162978,0.007330383,-0.015577064,11.587,9.622,-4.669,1
0.88046765,5.08708,7.211934,0.021685716,0.013133603,0.031154128,11.587,9.622,-4.669,1
0.81761986,5.058948,7.281366,0.0106901415,-0.00030543262,0.019547688,11.587,9.622,-4.669,1
0.85173726,5.0691237,7.1107793,0.009468411,0.006414085,0.023823744,11.587,9.622,-4.669,1
0.85413146,5.09127,7.1466923,-0.012217305,0.011301007,0.005192355,11.587,9.622,-4.669,1
0.8936358,5.08708,7.20116,-0.020158553,0.0061086523,0.008857546,11.587,9.622,-4.669,1
0.89902276,5.0344076,7.129933,-0.009468411,0.0061086523,-0.0021380284,11.587,9.622,-4.669,1
0.7823054,5.011064,7.191583,-0.009162978,0.008246681,-0.01740966,11.587,9.622,-4.669,1
0.80684596,5.031415,7.3148847,-0.01282817,0.005497787,-0.013439035,11.587,9.924,-4.669,1
0.92775315,5.0571527,7.1981673,0.03268129,0.009162978,0.04062254,11.587,9.924,-4.669,1
0.87927055,5.064934,7.0605006,0.024129177,0.016493361,0.0033597588,11.587,9.924,-4.669,1
0.8690952,5.048773,7.105392,0.0018325958,0.02076942,-0.004581489,11.587,9.924,-4.669,1
0.8834604,5.0810947,7.1023993,-0.01038471,0.004276057,0.022602014,11.587,9.924,-4.669,1
0.8379706,5.046977,7.1945763,0.0125227375,0.011911872,0.0067195175,11.587,9.924,-4.669,1
0.85293436,5.08708,6.9767036,0.007941248,0.0033597588,0.01160644,11.587,9.924,-4.669,1
0.85413146,5.1026425,7.1209545,-0.0067195175,0.0067195175,0.029626964,11.587,9.924,-4.669,1
0.76075757,5.1170077,7.2670007,-0.015577064,0.0125227375,-0.004276057,11.587,9.924,-4.669,1
0.88645315,5.0523643,7.012018,0.027183503,0.016187929,0.01160644,11.587,9.924,-4.669,1
0.78888947,5.0876784,7.2634096,-0.024129177,0.03023783,-0.007941248,11.587,9.924,-4.669,1
0.7733272,5.1361613,7.0904284,0.027183503,0.017104227,0.0061086523,11.587,9.924,-4.669,1
0.85891986,5.134964,7.073669,0.024129177,0.01038471,0.010995574,11.587,9.924,-4.669,1
0.7906851,5.1235914,7.1873937,0.050701816,0.0143553335,0.009773844,11.587,9.924,-4.669,1
0.8655039,5.1720743,6.7785835,0.0290161,0.016187929,-0.00030543262,11.587,9.924,-4.669,1
0.7368156,5.2540755,7.0982094,-0.013439035,0.03023783,0.004581489,11.587,9.617,-4.669,1
0.7679402,5.2020016,7.065289,0.0421497,0.013133603,0.0067195175,11.587,9.617,-4.669,1
0.78769237,5.266645,6.8462195,0.03726278,0.019242255,0.01740966,11.587,9.617,-4.669,1
0.6847417,5.3043537,6.945579,-0.008246681,0.011911872,-0.0012217305,11.587,9.617,-4.669,1
0.7098808,5.230732,7.03177,0.016798794,0.009468411,0.023823744,11.587,9.617,-4.669,1
0.7457938,5.1666875,6.959346,0.03359759,0.00030543262,0.026267206,11.587,9.617,-4.669,1
0.7206547,5.1756654,7.043741,0.02321288,0.018020526,0.030543262,11.587,9.617,-4.669,1
0.7218518,5.231331,7.1700354,-0.020463986,0.0012217305,0.030848695,11.587,9.309,-4.669,1
0.88765025,5.2361193,6.977901,-0.016798794,-0.0033597588,0.03756821,11.587,9.309,-4.669,1
0.8170213,5.183447,7.105392,-0.043982297,0.0067195175,0.02687807,11.587,9.309,-4.669,1
0.7338228,5.0930657,7.0569096,-0.0106901415,-0.0067195175,0.006414085,11.587,9.309,-4.669,1
0.7026982,5.1660886,7.2394676,-0.019547688,0.0030543262,0.028405234,11.587,9.309,-4.669,1
0.87567925,5.1642933,7.029376,-0.01985312,0.00030543262,0.04642576,11.895,9.626,-4.669,1
0.8242039,5.1690817,7.031172,-0.01038471,0.0036651916,0.017715093,11.895,9.626,-4.669,1
0.7966706,5.155315,7.0491285,-0.01740966,0.004276057,0.021991149,11.895,9.626,-4.669,1
0.7422025,5.139154,7.137714,-0.021380283,0.0009162979,0.0290161,11.895,9.626,-4.669,1
0.86610246,5.083489,6.9862804,-0.009162978,0.003970624,0.032375857,11.895,9.626,-4.669,1
0.8355764,5.170877,6.9862804,-0.03940081,-0.0018325958,0.014966198,11.895,9.626,-4.669,1
0.8631097,5.133767,7.1586633,-0.011911872,0.0027488936,0.02107485,11.895,9.626,-4.669,1
0.86011696,5.067328,7.103596,-0.0033597588,-0.0021380284,0.0290161,11.895,9.626,-4.669,1
0.8146271,5.139154,7.187992,-0.0143553335,0.0070249503,0.007941248,11.895,9.626,-4.669,1
0.7254431,5.093664,7.2723875,0.003970624,0.013133603,0.022602014,11.895,9.928,-4.669,1
0.90141696,5.0876784,7.133524,0.017715093,0.0125227375,0.03268129,11.895,9.928,-4.669,1
0.84934306,5.0984526,7.1275387,-0.007330383,0.019547688,0.0033597588,11.895,9.928,-4.669,1
0.7870938,5.0930657,7.2969284,-0.01160644,0.0076358155,0.02321288,11.895,9.928,-4.669,1
0.89782566,5.044583,7.0928226,0.03604105,0.011911872,0.0290161,11.895,9.928,-4.669,1
0.7787141,5.092467,7.249643,-0.01282817,0.004886922,0.032070424,11.895,9.928,-4.669,1
0.84575176,5.070919,7.0826473,0.012217305,0.013744468,0.021685716,11.895,9.928,-4.669,1
0.87089086,5.058948,7.0275807,-0.0070249503,0.007330383,0.027794369,11.895,9.928,-4.669,1
0.82240826,5.1050367,7.1844006,-0.0143553335,0.013133603,0.015882496,11.895,9.928,-4.669,1
0.8439561,5.08708,7.08983,0.0106901415,0.0070249503,0.01985312,11.895,9.928,-4.669,1
0.8002619,5.0942626,7.2101383,-0.0106901415,0.0076358155,0.0061086523,11.57,9.928,-4.669,1
0.81283146,5.01286,7.187992,0.01160644,0.009162978,0.018020526,11.57,9.928,-4.669,1
0.79367787,5.108628,7.07726,0.007330383,0.004276057,0.026267206,11.57,9.928,-4.669,1
0.89603,5.1002483,7.0024414,-0.028099801,0.02107485,0.0290161,11.57,9.928,-4.669,1
0.89423436,5.104438,7.018004,-0.018936822,0.008857546,0.010079277,11.57,9.928,-4.669,1
0.80804306,5.0996494,7.0305734,-0.029626964,-0.002443461,0.01282817,11.57,9.928,-4.669,1
0.9032126,5.0679264,7.1748238,-0.01038471,0.010079277,0.02687807,11.57,9.928,-4.669,1
0.7661445,5.073313,7.253234,-0.005192355,0.014049901,0.013744468,11.57,9.928,-4.669,1
0.90859956,5.00867,7.080253,0.024129177,0.008857546,0.03390302,11.57,9.928,-4.669,1
0.79128367,5.097255,7.1221514,0.00580322,0.018325957,0.01863139,11.57,9.928,-4.669,1
0.8972271,5.081693,7.1550717,0.0143553335,0.011911872,0.029626964,11.57,9.928,-4.669,1
0.88765025,5.099051,7.0946183,0.010995574,0.011301007,0.024740042,11.57,9.928,-4.669,1
0.8834604,5.0523643,7.2364745,0.004276057,0.024129177,0.028710667,11.57,9.928,-4.669,1
0.8810662,5.0397944,7.2310877,0.017715093,0.015882496,0.028405234,11.57,9.928,-4.669,1
0.89782566,5.0559554,7.038953,0.02687807,0.00580322,0.0030543262,11.57,9.928,-4.669,1
0.81283146,5.0900726,7.141305,-0.012217305,0.011911872,0.02076942,11.57,9.928,-4.669,1
0.89423436,5.061941,7.131728,0.0009162979,0,0.020463986,11.57,9.928,-4.669,1
0.88525605,5.1265845,6.964134,-0.006414085,0.0067195175,0.015577064,11.57,9.928,-4.669,1
0.9163807,5.077503,7.165247,-0.031154128,0.002443461,0.03176499,11.57,9.928,-4.669,1
0.80924016,5.1319714,6.96593,-0.002443461,-0.009468411,0.020463986,11.57,9.928,-4.669,1
0.9498995,5.057751,7.12694,-0.023823744,-0.0067195175,0.03023783,11.57,9.928,-4.669,1
0.8559271,5.08708,7.037756,0.004276057,0.0036651916,0.020463986,11.57,9.928,-4.669,1
0.8936358,5.064934,7.1939774,-0.005192355,0.005192355,0.023823744,11.57,9.928,-4.669,1
0.9816227,5.0930657,7.068282,0.007941248,0.0106901415,0.020158553,11.57,9.928,-4.669,1
0.89662856,5.121796,7.0347633,-0.026572637,0.004276057,0.0018325958,11.57,9.928,-4.669,1
0.9588778,5.0798974,7.1065893,-0.0012217305,0.01038471,0.009162978,11.57,9.928,-4.669,1
0.931943,5.116409,6.7893577,0.004886922,0.013133603,-0.0012217305,11.57,9.928,-4.669,1
0.8062474,5.1421466,7.1311297,-0.041233405,0.01282817,0.0106901415,11.901,9.928,-4.669,1
0.89423436,5.0864816,7.1586633,0.013744468,0.0061086523,0.021685716,11.901,9.928,-4.669,1
0.83138657,5.140351,6.919243,0.009468411,0.015882496,0.01160644,11.901,9.928,-4.669,1
0.8726865,5.131373,7.0485296,-0.018936822,0.011301007,0.013133603,11.587,9.928,-4.669,1
0.87089086,5.161899,7.0102224,0.00030543262,0.010079277,0.011301007,11.587,9.928,-4.669,1
0.8391677,5.1463366,7.026982,-0.007330383,0.0067195175,0.0070249503,11.587,9.928,-4.669,1
0.80445176,5.1367598,7.021595,0.0036651916,0.004581489,0.011301007,11.587,9.928,-4.669,1
0.8242039,5.1475334,7.1849995,0.00030543262,0.0067195175,0.010995574,11.587,9.928,-4.669,1
0.8595184,5.121796,6.991069,0.0018325958,0.004581489,0.015882496,11.587,9.928,-4.669,1
0.75956047,5.130774,7.20116,-0.009162978,0.01160644,0.008552114,11.587,9.928,-4.669,1
0.78649527,5.130774,7.0305734,0.0143553335,0.009773844,0.012217305,11.587,9.928,-4.669,1
0.87089086,5.083489,6.950966,-0.004276057,0.0061086523,0.008857546,11.587,9.928,-4.669,1
0.688333,5.1158104,6.977302,0.006414085,0.0106901415,0.016187929,11.587,9.928,-4.669,1
0.81043726,5.0362034,7.138911,-0.0018325958,-0.012217305,0.042455133,11.587,9.928,-4.669,1
0.7954735,5.12838,7.0156097,-0.004276057,-0.002443461,0.03481932,11.587,9.928,-4.669,1
0.8607155,5.1559134,7.107786,-0.034208454,-0.017104227,0.05222898,11.587,9.928,-4.669,1
0.919972,5.052963,7.243657,-0.026572637,0.0106901415,0.043676864,11.587,9.928,-4.974,1
0.8265981,5.0284224,7.2203135,0.0036651916,0.007941248,0.04062254,11.587,9.928,-4.974,1
0.8810662,5.033809,7.371747,0.014966198,0.03268129,0.028710667,11.587,9.928,-4.974,1
0.7134721,5.194819,7.053318,0.124005646,0.14385876,0.010079277,11.587,9.928,-4.974,1
0.7978677,5.069722,7.20535,0.00030543262,0.0290161,0.032986723,11.587,9.928,-4.974,1
0.78410107,5.0798974,7.353192,-0.0030543262,0.019547688,0.03176499,11.587,9.928,-4.974,1
0.8265981,5.1247888,7.171831,0.0012217305,0.018020526,0.03176499,11.587,9.928,-4.974,1
0.87567925,5.04997,7.1371155,0.0030543262,0.0030543262,0.02565634,11.587,9.928,-4.974,1
0.61890113,5.1786585,7.1634517,-0.004581489,0.015271631,0.01985312,11.587,9.928,-4.974,1
0.82779527,5.0505686,7.1808095,-0.03176499,0.010995574,0.043676864,11.587,9.928,-4.974,1
0.9115923,4.956596,7.0688806,-0.02076942,0.018020526,0.04550946,11.587,9.928,-4.974,1
0.85652566,5.0224366,7.2233067,-0.04886922,0.0012217305,0.015882496,11.587,9.928,-4.974,1
0.82599956,5.0014873,7.2143283,-0.036651913,0.003970624,-0.009162978,11.587,9.928,-4.974,1
0.9391256,4.9266686,7.233482,0.004581489,0.004886922,0.018936822,11.587,9.928,-4.974,1
0.9115923,4.964976,7.140108,0.0125227375,0.023518313,0.008246681,11.587,10.234,-4.974,1
0.89782566,5.0320134,7.191583,0.0027488936,0.03848451,-0.0033597588,11.587,10.234,-4.974,1
0.6805518,4.951209,7.1251445,-0.012217305,0.030848695,-0.016798794,11.587,10.234,-4.974,1
0.777517,4.9721584,7.1353197,-0.04886922,0.021685716,-0.01863139,11.587,10.234,-4.974,1
0.49559975,4.8895583,7.2687964,-0.046120327,0.042760566,-0.013744468,11.587,10.234,-4.974,1
0.6135142,5.0038815,7.399879,0,0.027488936,-0.0021380284,11.9,10.234,-4.974,1
0.7009025,4.987122,7.07726,0.025350908,0.04886922,0.005497787,11.9,10.234,-4.974,1
0.62488663,4.9721584,7.141904,0.016798794,0.02443461,0.023518313,12.22,10.234,-4.974,1
0.61052144,4.9637785,7.2047515,-0.0036651916,0.024740042,0.02443461,12.22,10.234,-4.974,1
0.5105635,4.9823337,7.255628,-0.0021380284,0.0143553335,0.02321288,12.22,10.234,-4.974,1
0.66020113,5.0026846,7.0012445,0.0125227375,0.0067195175,0.042455133,12.22,10.234,-4.974,1
0.6027403,5.0242324,6.9844847,-0.009468411,-0.015271631,0.03573562,12.22,10.234,-4.974,1
0.57999533,5.003283,7.1448965,-0.0061086523,-0.023823744,0.04184427,12.22,10.234,-4.974,1
0.75596917,4.984728,7.028179,0.008857546,-0.022296581,0.042455133,11.915,10.234,-4.974,1
0.75237787,4.9721584,7.141305,-0.02321288,0.008857546,0.012217305,11.915,10.234,-4.974,1
0.5542577,4.957195,7.326257,-0.032375857,0.01282817,-0.00061086525,11.915,10.234,-4.974,1
0.7188591,4.8997335,6.8827314,0.05100725,0.010995574,0.009773844,11.915,10.234,-4.974,1
0.59974754,5.026028,6.875549,-0.02565634,0.0015271631,0.014966198,11.915,10.234,-4.974,1
0.6290765,4.9542017,7.313688,-0.086437434,-0.012217305,0.0036651916,11.915,10.234,-4.974,1
0.7751228,4.899135,7.067683,-0.087659165,-0.022907447,0.06047566,11.915,10.234,-4.974,1
0.85293436,4.8255134,7.053917,-0.09773844,-0.055588737,0.04734206,11.915,10.234,-4.974,1
0.6218939,4.8943467,7.229292,-0.049480084,-0.040011674,0.009162978,11.915,10.537,-4.974,1
0.6745663,4.8261123,7.277176,-0.0076358155,-0.008246681,0.025350908,11.915,10.537,-4.974,1
0.9307459,4.735731,7.3986816,-0.038179077,-0.0030543262,0.043982297,11.915,10.537,-4.974,1
0.81043726,4.7548847,7.4363904,-0.016798794,0.007941248,0.018936822,11.915,10.537,-4.974,1
0.6793547,4.758476,7.469909,0.005192355,0.020463986,0.018325957,11.915,10.845,-4.974,1
0.85293436,4.7722425,7.4136457,0.018936822,0.01282817,0.03145956,11.915,10.845,-4.974,1
0.7733272,4.7506948,7.2203135,0.019547688,0.03145956,0.018020526,12.226,11.161,-4.974,1
0.6943185,4.815338,7.4567413,-0.010079277,-0.022602014,0.025045475,12.226,11.161,-4.974,1
0.86969376,4.71957,7.191583,0.021685716,-0.025961773,0.05009095,11.912,11.161,-4.974,1
0.760159,4.8045645,7.167641,-0.006414085,0.011301007,0.01160644,11.912,10.847,-4.974,1
0.8038532,4.8045645,7.234679,-0.016493361,0.003970624,0.018936822,11.912,10.847,-4.974,1
0.729633,4.8440685,7.1909847,0.0061086523,0.03145956,0.01740966,11.912,10.847,-4.974,1
0.7679402,4.799177,7.2747817,0.0033597588,0.0030543262,0.0290161,11.912,10.847,-4.974,1
0.7882909,4.84347,7.181408,0.002443461,0.0018325958,0.02565634,11.912,10.847,-4.974,1
0.7673417,4.803367,7.350199,-0.01160644,0.0076358155,0.019242255,11.912,10.847,-4.974,1
0.7649474,4.821324,7.247847,0.024740042,0.009468411,0.026267206,11.912,10.847,-4.974,1
0.717662,4.8003745,7.367557,-0.004886922,0.01282817,0.012217305,11.912,10.847,-4.974,1
0.7032967,4.823718,7.086837,0.012217305,0.0012217305,0.02076942,11.912,10.847,-4.974,1
0.85891986,4.831499,7.219715,-0.025961773,0,0.043676864,11.912,10.847,-4.974,1
0.86610246,4.856638,7.08983,-0.02076942,-0.0030543262,0.010995574,11.912,10.847,-4.974,1
0.7350199,4.8787847,7.399879,-0.044593163,0.0027488936,0.008246681,11.912,10.847,-4.974,1
0.8643068,4.745308,7.2831616,0.009162978,0,0.0421497,11.912,10.847,-4.974,1
0.7374141,4.841076,7.36217,-0.009773844,0.010079277,0.01160644,11.912,10.847,-4.974,1
0.7906851,4.748899,7.177218,-0.004276057,0.0106901415,0.018020526,11.912,10.847,-4.974,1
0.8750807,4.759673,7.1981673,-0.015882496,-0.021685716,0.022602014,11.912,10.847,-4.974,1
0.84216046,4.754286,7.599196,-0.11209377,0.022602014,0.021685716,11.912,10.847,-4.974,1
0.7320272,4.7123876,7.1790137,0.04795292,0.00580322,0.0070249503,11.912,10.847,-4.974,1
0.7990648,4.7842135,7.368156,0.025961773,0.06383542,0.06505715,11.912,10.847,-4.974,1
0.89662856,4.747702,7.2831616,0.02107485,0.013133603,0.053145275,11.912,10.847,-5.278,1
0.8218097,4.9176903,7.029975,0.08857546,-0.032070424,0.01985312,11.912,10.847,-5.278,1
0.6853402,5.015254,7.1251445,0.028710667,0.014049901,0.011911872,11.912,10.847,-5.278,1
0.99778354,4.848857,7.133524,-0.0143553335,0.01740966,0.027183503,11.912,10.537,-5.278,1
0.5979519,4.9542017,7.2861543,-0.016187929,0.005497787,0.022602014,11.912,10.537,-5.278,1
0.61650693,5.0038815,7.1395097,0.021991149,0.03634648,0.06811147,11.598,10.537,-5.278,1
0.79966336,4.932654,7.1329255,-0.034208454,0.022602014,0.06566802,11.598,10.537,-5.278,1
1.0564415,4.741118,7.45734,-0.052839845,0.030543262,0.060170226,11.598,10.537,-5.278,1
0.7990648,4.894945,7.08983,0.023518313,0.02107485,0.0106901415,11.598,10.537,-4.977,1
0.81402856,4.853047,7.349601,-0.04153884,0.0067195175,0.025045475,11.598,10.537,-4.977,1
0.96426475,4.853047,7.0928226,-0.008857546,0.00030543262,0.04062254,11.598,10.537,-4.977,1
0.8822633,4.8763905,7.3106947,-0.018325957,-0.006414085,0.009468411,11.296,10.537,-4.977,1
0.81761986,4.793192,7.2568254,-0.0061086523,0.026572637,0.013744468,11.296,10.537,-4.977,1
0.88525605,4.8638206,7.071873,0.02076942,0.028405234,0.017715093,11.645,10.537,-4.977,1
0.80445176,4.8057613,7.4549456,-0.05955936,0.004581489,0.03023783,11.645,10.537,-4.977,1
0.8355764,4.7578773,7.313688,0.01038471,0.013744468,0.011911872,11.645,10.537,-4.977,1
0.82480246,4.8853683,7.1790137,0.012217305,0.011911872,0.01038471,11.645,10.537,-4.977,1
0.9451111,4.8548427,7.225701,-0.0076358155,0.025045475,0.034513887,11.645,10.537,-4.977,1
0.7577648,4.855441,7.2424603,-0.020158553,0.009773844,0.012217305,11.645,10.537,-4.977,1
0.8690952,4.7405195,7.195773,-0.00030543262,-0.0030543262,0.020158553,11.645,10.537,-4.977,1
0.80205756,4.8309007,7.339425,-0.02107485,-0.0021380284,0.019242255,11.645,10.537,-4.977,1
0.91338795,4.8147397,7.241862,0.0009162979,-0.004886922,0.021991149,11.645,10.537,-4.977,1
0.92655605,4.8255134,7.2610154,0.0036651916,0.004581489,0.014660766,11.645,10.537,-4.977,1
0.8146271,4.791396,7.301717,0.008246681,0.00061086525,0.0009162979,11.645,10.537,-4.977,1
0.84814596,4.799776,7.285556,0.016187929,0.02443461,0.008552114,11.645,10.537,-4.977,1
0.825401,4.811148,7.233482,0.015577064,0.032986723,-0.0018325958,11.645,10.537,-4.977,1
0.7445967,4.887164,7.1790137,-0.026572637,0.016798794,0.0143553335,11.645,10.537,-4.977,1
0.7942764,4.8099513,7.2568254,0.0018325958,0.0070249503,0.014660766,11.645,10.537,-4.977,1
0.75956047,4.8979383,7.0904284,-0.0106901415,0.006414085,0.008246681,11.645,10.537,-4.977,1
0.74519527,4.859032,7.235876,-0.011301007,0.01740966,0.010079277,11.973,10.537,-4.977,1
0.7254431,4.8757915,7.297527,-0.0012217305,0.021991149,0.01985312,11.973,10.537,-4.977,1
0.7685388,4.865018,7.2885485,0.0067195175,0.017104227,0.022296581,11.973,10.537,-4.977,1
0.6895301,4.867412,7.2550297,0.016187929,0.029932396,0.013133603,11.973,10.537,-4.977,1
0.724246,4.8979383,7.253234,0.007941248,0.008552114,0.019547688,11.973,10.537,-4.977,1
0.694917,4.912902,7.3029137,0.031154128,0.023823744,0.0106901415,11.973,10.537,-4.977,1
0.79966336,4.868609,7.149685,0.034208454,0.02321288,0.018020526,11.973,10.537,-4.977,1
0.87328506,4.8626237,6.897695,0.0033597588,0.016187929,0.01863139,11.973,10.537,-4.977,1
0.6368576,4.911705,7.0940194,-0.04520403,-0.0015271631,0.028710667,11.973,10.537,-4.977,1
0.7667431,4.872799,7.1873937,-0.028405234,0.008552114,0.031154128,11.973,10.537,-4.977,1
0.830788,4.8775873,7.1059904,-0.05009095,0.004276057,0.034513887,11.973,10.537,-4.977,1
0.74758947,4.827309,7.3029137,-0.03604105,0.0036651916,0.025350908,11.973,10.537,-4.977,1
0.6691794,4.827309,7.343615,-0.025045475,0.008246681,0.024740042,11.973,10.537,-4.977,1
0.8367735,4.8057613,7.2071457,-0.011301007,-0.008246681,0.038789943,11.973,10.537,-4.977,1
0.7846996,4.75668,7.428011,-0.03634648,-0.00061086525,0.030848695,11.973,10.537,-4.977,1
0.7541735,4.805163,7.2310877,-0.01863139,0.014660766,0.014660766,11.973,10.859,-4.977,1
0.9271546,4.7644615,7.261614,-0.0106901415,-0.012217305,0.029321533,11.973,10.859,-4.977,1
0.8882488,4.758476,7.36217,-0.01740966,0.008552114,0.028405234,11.973,10.859,-4.977,1
0.8122329,4.6483426,7.402273,0.009468411,0.011301007,0.012217305,11.973,10.859,-4.977,1
0.80086046,4.7441106,7.368156,0.004581489,-0.022907447,0.040011674,11.973,10.859,-4.977,1
0.8583213,4.689044,7.3765354,-0.005192355,-0.008246681,0.01863139,11.645,10.859,-4.977,1
0.8655039,4.768651,7.225102,-0.013744468,-0.0009162979,0.01038471,11.645,10.859,-4.977,1
0.86490536,4.7147818,7.5088153,-0.024129177,0.0070249503,0.0125227375,11.645,10.859,-4.977,1
0.789488,4.659715,7.2849574,0.008246681,0.030543262,0.013744468,11.645,10.859,-4.977,1
0.801459,4.7261543,7.2179193,0.0015271631,0.0076358155,0.02107485,11.645,10.859,-4.977,1
0.79487497,4.7081976,7.394492,0.0030543262,0.015882496,0.01282817,11.953,10.859,-4.977,1
0.86370826,4.735731,7.2664022,-0.005192355,0.0076358155,0.032986723,11.953,10.859,-4.977,1
0.8050503,4.7297454,7.4106526,0.0012217305,0.0070249503,0.019242255,11.953,10.859,-4.977,1
0.8242039,4.7201686,7.365163,-0.016798794,0.005192355,0.016187929,11.953,10.859,-4.977,1
0.89184016,4.6740804,7.5165963,0.04642576,0.02443461,0.0033597588,11.953,10.859,-4.977,1
0.78050977,4.7620673,7.410054,0.042455133,0.024129177,0.005192355,11.953,11.166,-4.977,1
0.7338228,4.711789,7.3909006,0.025045475,0.013133603,0.02321288,11.953,11.166,-4.977,1
0.8206126,4.7285485,7.2227077,0.019242255,0.021685716,0.015271631,11.953,11.166,-4.977,1
0.7445967,4.8189297,7.433398,0.019242255,0.043066,0.008552114,11.953,11.166,-4.977,1
0.83138657,4.753089,7.2382703,0.02321288,0.024129177,0.010995574,11.953,11.166,-4.977,1
0.7308301,4.7524905,7.3430166,0.009468411,0.019547688,0.023518313,11.953,11.166,-5.279,1
0.6865373,4.8297033,7.273585,0.023518313,0.024129177,-0.00061086525,11.953,10.852,-5.279,1
0.7649474,4.812944,7.33344,0.022296581,0.01863139,0.016187929,11.953,10.852,-5.279,1
0.7170634,4.8398786,7.3232646,0.016493361,0.020463986,0.014660766,11.953,10.852,-5.279,1
0.65182143,4.8243165,7.2125325,-0.0031472838,-0.027542057,0.009773846,11.953,10.852,-5.279,1
0.736217,4.8422728,7.316082,-0.007728773,-0.02204427,0.016493361,11.953,10.852,-5.279,1
0.7493851,4.833295,7.026982,-0.009866802,-0.029680084,0.0051923553,11.953,10.852,-5.279,1
0.6727707,4.8135424,7.138911,-0.013837425,-0.008910667,0.034208454,11.953,10.852,-5.279,1
0.7428011,4.8261123,7.1748238,-0.023305837,-0.010437829,0.018325958,11.953,10.852,-5.279,1
0.724246,4.8081555,7.451354,-0.042548094,-0.04067566,0.022907447,11.953,10.852,-5.279,1
0.8295909,4.787805,7.2568254,-0.06484467,-0.0513658,0.03176499,11.953,10.852,-5.279,1
-1.1701661,4.280833,5.729325,0.36132678,1.4953982,0.49480084,16.772,9.182,-2.906,1
-0.36870706,4.1958385,7.398083,-0.1432479,-0.17012598,0.12614368,16.407,6.422,-2.569,1
-0.05686229,4.911106,7.0012445,-0.108123146,0.3210097,0.5174029,16.044,5.7,-2.265,1
0.26755205,5.1996074,6.5403605,-0.12889257,0.22327125,0.48991394,15.705,5.508,-1.95,1
0.049081136,5.415086,6.0621185,0.06261369,0.18051068,0.40744713,15.396,5.189,-1.635,1
0.5267244,5.727529,5.9184666,0.021991149,0.0009162979,0.37201694,15.072,4.832,-1.316,1
1.3754689,5.6868277,7.6548615,0.03604105,-0.17684549,0.35185838,14.714,4.508,-1.316,1
2.235586,6.621763,6.2584434,0.49510628,-0.32803464,0.13255776,13.658,3.858,-1.316,1
0.88944596,4.595072,10.854712,-0.74128497,-0.041233405,0.014966198,12.918,3.164,-1.316,1
2.528277,4.371214,7.219715,0.6973027,-0.46181414,-0.13713925,11.965,2.532,-0.659,1
0.0700304,3.6128504,8.536526,-0.05589417,0.044898596,-0.58123827,11.651,2.185,-0.314,1
1.1420342,4.100669,6.87914,0.062308256,-0.3484986,-0.3323107,11.651,1.441,0.044,1
