ax,ay,az,gx,gy,gz,mx,my,mz,user
0.9115923,4.1677065,8.367136,0.024129177,0.037873644,0.01282817,-33.877,5.522,48.985,1
0.6805518,3.8774097,8.106169,0.18509217,0.14019357,0.09254608,-33.877,5.522,48.985,1
-0.40043023,5.4025164,7.7230964,0.07941248,0.3277292,0.23396139,-33.201,5.212,48.985,1
-0.31244332,1.9351135,10.561422,-0.36010507,0.05497787,0.36132678,-32.553,4.861,48.985,1
-0.3573346,4.0156746,6.3099184,0.24251351,0.09254608,0.3924809,-32.553,4.861,48.985,1
0.062249243,2.433706,8.334815,-0.56107974,0.29168814,0.22418754,-32.553,5.2,48.985,1
-0.31064767,3.9588125,6.992266,-0.070554934,0.33414328,0.019547688,-32.553,5.525,48.985,1
-0.28670564,3.9606082,8.254609,-0.0143553335,-0.44532076,0.06414085,-32.553,6.158,48.657,1
0.011372458,4.279037,7.447763,0.108123146,-0.13652839,-0.11911872,-32.887,6.158,48.318,1
0.23223756,4.3538556,7.3753386,0.018936822,-0.12889257,-0.18692477,-33.198,6.158,48.318,1
0.3764882,4.911106,9.273342,0.042760566,-0.47433686,-0.23060162,-33.198,5.838,48.318,1
1.8890251,2.9418752,10.131064,-0.3118467,-0.52595496,-0.30909783,-33.815,5.838,48.318,1
1.3569138,3.1555579,7.153276,0.43890667,-0.2003638,-0.54825157,-34.155,5.838,48.664,1
1.0390835,2.9191303,7.53575,-0.102319926,-0.19394971,-0.61727935,-34.155,5.535,48.664,1
0.5093664,2.9652188,7.5890207,-0.24556783,-0.008552114,-0.47433686,-34.155,5.209,48.664,1
0.7757214,4.1174283,7.6027875,-0.026267206,-0.0729984,-0.13927728,-33.483,4.876,48.353,1
0.7691373,3.5362358,7.9786773,0.050396383,-0.10873401,-0.07696902,-33.483,4.876,48.353,1
0.6051345,4.176685,7.937377,0.16768251,0.20525073,0.03970624,-33.792,4.876,48.031,1
-0.08798691,5.121796,7.8912888,0.058337633,0.4025602,0.20189096,-34.112,4.876,48.031,1
-0.39264908,1.2090719,11.291654,-0.6038403,0.20250183,0.38606682,-34.112,4.876,48.031,1
-0.32321724,3.8133647,6.6163764,0.26206118,0.2828306,0.4297437,-34.42,5.207,47.712,1
0.5386954,2.52289,8.073847,-0.1826487,-0.008552114,0.28038713,-34.42,5.541,47.384,1
0.10235212,3.5541923,7.313688,-0.16584991,0.21777347,0.1600467,-34.724,5.842,47.384,1
-0.15622166,4.0162735,7.908048,0.010995574,-0.13347405,0.061086524,-34.724,6.169,47.077,1
-0.20590134,3.751714,8.495226,0.07360926,-0.09712757,-0.026572637,-35.044,6.478,46.331,1
0.39564183,5.1241903,8.14268,0.3155119,-0.22113322,-0.015882496,-35.386,6.478,46.331,1
1.555034,2.6156654,10.785878,-0.4541783,-0.34391713,-0.09254608,-36.076,6.12,46.331,1
1.1821371,3.4506433,6.659472,0.711658,-0.2434298,-0.36346483,-36.392,5.805,46.331,1
1.9177556,2.8485014,7.9834657,-0.1777618,-0.028099801,-0.5128214,-36.392,5.473,46.331,1
0.2873042,3.2854433,6.585252,0.08277224,-0.06383542,-0.4373795,-36.392,4.783,46.636,1
0.52492875,4.063559,7.4387846,-0.090713486,-0.10842858,-0.10934488,-36.392,4.783,46.636,1
1.168969,3.6709096,8.041525,0.070249505,-0.03145956,-0.0290161,-36.392,4.476,46.307,1
1.4646529,4.028843,8.461707,0.2406809,0.01740966,0.034513887,-36.392,4.476,45.991,1
0.3369839,5.1182046,8.002021,0.0711658,-0.0018325958,0.0580322,-36.392,4.145,45.991,1
-0.4177882,2.5181017,8.9998045,-0.019547688,-0.010995574,0.0888809,-35.731,3.81,45.991,1
-0.20949265,3.6870706,7.8308353,-0.14782938,0.1423316,0.15760323,-35.731,3.81,45.991,1
0.1388637,3.1483753,7.6560583,0.05375614,0.003970624,0.25473082,-35.731,3.81,45.991,1
0.11133038,4.7339354,6.129156,0.014049901,0.1966986,0.17531833,-36.044,3.81,45.991,1
-0.12689269,4.104859,8.395866,-0.093767814,0.021991149,0.08368854,-36.703,4.113,45.687,1
-0.06584055,4.074931,8.24204,0.09162979,0.052839845,-0.027488936,-36.703,4.113,45.687,1
0.6123171,5.033809,7.885902,0.16890424,-0.15851954,0.03604105,-36.703,4.113,45.687,1
1.7196354,2.6102784,10.09994,-0.3277292,-0.22266038,-0.01863139,-36.393,3.797,45.993,1
1.2695254,3.8666358,6.133346,0.5308419,0.02107485,-0.13927728,-36.393,3.472,45.993,1
1.9015948,3.1651347,7.2622123,-0.29779682,0.16523905,-0.41172317,-36.041,2.784,45.993,1
0.8912416,3.6361938,7.40766,-0.15790866,-0.02107485,-0.35430184,-35.382,2.479,45.993,1
1.0953473,4.526837,7.350199,-0.037873644,-0.15454891,-0.11759156,-34.626,2.137,45.993,1
1.2569559,3.8468835,8.425196,-0.0983493,-0.0076358155,-0.17928895,-34.303,2.137,45.681,1
0.89184016,4.2760444,8.354567,0.2275473,0.0033597588,-0.030543262,-33.981,2.137,45.681,1
-0.40043023,5.040992,8.339603,-0.13836098,0.11942416,0.096516706,-33.981,1.78,46.005,1
-0.29269117,1.5275006,9.24102,-0.14813483,-0.01985312,0.1853976,-33.981,1.454,46.31,1
-0.46088383,4.5902834,6.4840965,0.571159,0.124005646,0.15790866,-34.333,1.142,46.31,1
0.20470424,2.8389246,8.232463,-0.21899518,0.0061086523,0.24923302,-34.333,0.437,46.647,1
-0.22685061,4.321534,6.3631897,-0.06383542,0.3866777,0.093462385,-34.002,0.097,46.647,1
-0.5141548,4.4436383,7.5201874,0.007941248,-0.32253686,0.13775012,-34.002,0.097,46.647,1
-0.19632454,4.4077253,8.348581,0.0076358155,-0.14660765,0.079107046,-34.002,-0.209,46.647,1
0.521936,4.4993033,7.675811,0.13897185,-0.20647246,0.070554934,-34.365,-0.209,46.647,1
1.3670892,5.355231,8.261791,0.1731803,-0.41508293,0.008246681,-35.061,-0.517,47.338,1
1.9632454,2.8874073,9.520543,-0.27214047,-0.26206118,-0.13744467,-35.806,-0.822,47.665,1
1.7723078,4.3077674,5.077503,0.4343252,-0.044898596,-0.4370741,-36.492,-1.498,47.972,1
1.2084733,3.0059202,8.237849,-0.2764165,0.0027488936,-0.41630468,-36.492,-1.799,48.304,1
0.43155485,4.285621,6.4206505,-0.10629055,0.17104226,-0.17654006,-35.743,-2.119,48.304,1
1.2096704,4.150947,7.475296,-0.17928895,-0.034513887,0.13775012,-35.392,-2.119,48.304,1
1.6927006,4.2275615,8.106169,-0.08552113,0.129198,0.028099801,-35.021,-1.779,47.959,1
0.9295488,4.0276456,8.788516,0.2742785,0.0125227375,0.15577064,-34.683,-1.449,47.959,1
-0.05925649,5.0601454,7.98167,-0.036957346,0.1328632,0.3042109,-34.375,-1.449,48.266,1
-0.022744916,2.0398598,8.51857,0.016798794,0.035430185,0.3659083,-34.375,-1.449,48.6,1
-0.09636662,3.7241807,7.577648,-0.109650314,0.32925636,0.3155119,-34.072,-1.449,48.6,1
0.22685061,3.3183637,8.185177,-0.12339478,0.2275473,0.40653083,-34.072,-0.775,48.6,1
-0.037110128,4.1054573,7.065289,-0.08155051,0.3726278,0.2519819,-34.072,-0.419,48.287,1
0.24839842,3.9983168,7.7769656,-0.0027488936,-0.059253927,0.124311075,-33.764,-0.091,48.287,1
-0.061650693,4.136582,7.8062944,0.04184427,-0.015271631,0.0015271631,-33.459,-0.091,48.287,1
0.020949265,4.173692,8.093,0.10629055,-0.19242255,-0.046120327,-33.459,-0.091,48.593,1
0.7290344,5.2959743,8.352771,0.22388211,-0.44348818,-0.02107485,-33.77,-0.401,48.936,1
1.8076223,3.019687,10.052056,-0.15607607,-0.1957823,-0.015882496,-34.481,-1.074,49.264,1
1.8339585,4.0019083,5.9489927,0.5714644,0.06811147,-0.19822577,-35.144,-1.759,49.89,1
1.5131354,3.0412347,7.7428484,-0.20311269,0.1591304,-0.23487769,-35.144,-2.749,50.21,1
0.7433996,4.0414124,6.463746,0.058948494,0.09040806,-0.093462385,-35.144,-3.517,50.21,1
1.0899603,4.2275615,7.0946183,-0.20738874,-0.03726278,0.27947086,-35.144,-3.823,50.21,1
1.6214731,4.1635165,8.221688,-0.1572978,0.11789699,0.12858713,-35.487,-3.823,50.21,1
1.863886,4.5022964,7.7853456,0.13744467,0.11026118,0.12186762,-36.248,-3.823,50.21,1
1.2671312,4.4801497,8.061277,0.2660318,0.2648101,0.09468412,-36.593,-3.823,50.21,1
0.050278235,4.819528,8.613739,-0.07819075,0.17867808,0.1563815,-36.897,-3.823,50.21,1
-0.13347675,2.5474305,8.619724,0.14049901,0.0729984,0.32650748,-37.231,-4.147,50.21,1
-0.18016368,4.2479124,6.4128695,0.21899518,0.18295415,0.31337386,-38.299,-4.147,50.21,1
0.7074866,3.0226796,8.487445,-0.23335053,0.059253927,0.30085114,-39.476,-4.147,50.569,1
-0.017956512,4.6279917,6.199785,-0.1432479,0.3707952,0.12736541,-40.193,-4.147,50.569,1
0.0664391,4.577115,8.002021,-0.11728613,-0.15332718,0.14263703,-40.512,-3.45,49.62,1
0.108936176,4.38917,8.616134,0.049480084,-0.03848451,0.08582657,-40.859,-3.108,49.316,1
0.3597288,4.534618,7.153276,0.10903945,-0.06261369,0.09682214,-41.166,-2.806,48.988,1
1.0630256,5.46297,7.7889366,0.18875736,-0.27305678,0.08124508,-41.816,-2.806,48.988,1
1.929128,2.5899277,10.486604,-0.4098906,-0.16584991,-0.016493361,-42.433,-2.467,48.988,1
1.5263035,4.1599255,5.701193,0.5326745,0.0070249503,-0.2874121,-42.765,-2.142,48.368,1
1.3802572,3.301604,8.461109,-0.21838433,0.046120327,-0.28985557,-42.765,-1.826,48.036,1
0.6015432,3.9240966,6.75524,0.017715093,0.08552113,-0.18692477,-42.765,-1.826,48.036,1
1.0642227,4.7919946,6.613384,0.011911872,-0.03268129,0.1957823,-42.416,-1.826,47.723,1
1.5269021,4.0252514,8.039131,-0.10048734,0.16065755,0.09743301,-42.07,-1.512,47.367,1
1.3443443,4.220978,8.110957,0.21746802,0.15607607,0.16340645,-41.369,-1.211,47.055,1
0.61650693,4.7578773,9.060258,-0.105068825,0.19853121,0.1908954,-40.75,-1.211,47.055,1
0.13347675,3.016694,8.990826,-0.023518313,0.01038471,0.15485434,-40.046,-0.909,47.055,1
-0.45190558,4.423288,6.5684924,0.35643986,0.09162979,0.2669481,-39.434,-0.593,47.055,1
-0.18255788,3.520075,7.997831,-0.16401732,-0.03573562,0.33567044,-39.434,-0.593,47.055,1
0.21906945,4.280234,6.3985043,-0.04184427,0.2593123,0.17195857,-39.434,-0.286,47.055,1
-0.059855044,4.3807907,7.730279,-0.071776666,-0.08857546,0.08582657,-39.434,0.035,47.055,1
-0.31663316,4.4562078,8.030152,0.021380283,-0.09682214,0.08827003,-39.434,0.651,47.055,1
0.26276365,4.5872903,7.515998,0.15149458,-0.12644911,-0.011301007,-39.434,0.651,47.055,1
0.5506664,4.51307,8.297705,0.05955936,-0.2657264,-0.086437434,-39.736,0.651,47.055,1
1.821389,4.23654,8.804677,-0.046120327,-0.26358834,-0.054367006,-40.095,0.019,47.055,1
0.9900024,3.3327289,7.1472907,0.34025195,-0.112704635,0.024129177,-40.402,-0.32,47.378,1
1.894412,4.031237,6.8198833,-0.043676864,0.22143865,-0.0870483,-40.708,-0.621,47.378,1
0.9540894,3.5063083,7.824251,-0.15302174,-0.004886922,0.06566802,-40.708,-0.933,47.378,1
1.3299791,4.3041763,7.0820484,-0.048563786,0.013439035,0.41141775,-40.708,-0.933,47.378,1
2.1637597,4.1796775,7.5327573,-0.23151793,0.23762658,0.4392121,-40.708,-0.631,47.061,1
1.9716251,4.4657845,7.571663,-0.09743301,0.26450464,0.34055737,-40.708,0.064,46.343,1
1.620276,4.385579,8.018182,-0.089491755,0.30634892,0.33322698,-41.014,0.666,45.608,1
1.7753005,4.176685,7.941567,0.06505715,0.4392121,0.19547687,-41.014,1.385,44.967,1
1.7082629,5.3498435,7.5291657,0.23609942,0.2706133,0.23701571,-40.689,1.704,44.653,1
0.9995792,3.751714,8.291719,0.12461651,0.1423316,0.28588495,-40.689,1.704,44.653,1
0.7445967,3.7002387,8.225879,0.019242255,0.22235495,0.10873401,-40.38,1.704,44.335,1
0.29149407,3.4494462,7.674015,0.14569137,-0.073303826,0.0571159,-40.077,2.006,44.335,1
-0.54049104,4.320337,7.4351935,-0.015271631,0.0720821,0.09132435,-39.747,2.006,44.335,1
0.2208651,3.4081461,7.9708962,-0.19456059,0.07727446,0.007941248,-39.747,2.006,44.03,1
0.27712885,4.729147,6.479907,-0.0870483,0.15607607,-0.22632557,-39.43,2.006,43.717,1
0.046686932,4.395156,7.7548194,-0.11178834,-0.31887165,-0.09315695,-39.128,2.342,43.338,1
0.109534726,4.2383356,7.819463,-0.10934488,-0.22021692,-0.19853121,-39.128,2.684,43.003,1
0.47046062,4.4143095,7.687782,-0.005497787,-0.37415496,-0.20891592,-39.128,2.684,42.694,1
0.92296475,4.7536874,8.087015,-0.08827003,-0.5992588,-0.13897185,-39.805,2.989,42.694,1
2.0410569,2.8658595,10.237008,-0.24617869,-0.4541783,-0.11911872,-40.586,2.989,42.694,1
1.3838485,3.0490158,6.593033,0.3933972,-0.14263703,-0.23945917,-41.816,2.989,42.694,1
2.297835,3.5751417,6.9731126,-0.029321533,0.111177474,-0.3915646,-42.495,2.989,42.694,1
1.5496471,3.4207156,7.875128,-0.08674286,0.09590584,-0.34697145,-42.495,2.685,42.694,1
1.4335283,4.23235,6.7265096,-0.112399206,-0.065973446,-0.04520403,-42.178,2.685,42.694,1
1.7621324,3.8127663,7.855376,-0.19456059,0.0720821,-0.07574729,-41.842,3.01,42.694,1
1.7525556,4.402937,7.9810715,0.043676864,0.09712757,-0.04550946,-41.842,3.334,42.041,1
1.7753005,4.298789,7.689577,0.23579398,0.071776666,0.026572637,-41.456,3.334,41.711,1
1.3700819,5.024831,7.826047,0.2666427,0.36468655,0.06505715,-41.12,3.334,41.346,1
0.3669114,3.0579941,10.556634,-0.31123585,0.12370021,0.2171626,-40.747,3.334,41.346,1
-0.39743748,3.876811,7.382521,0.3145956,0.19028452,0.1731803,-40.127,3.334,41.006,1
0.74758947,4.970961,7.73806,-0.51923543,0.21471913,0.27488935,-39.753,3.334,40.698,1
-0.45370123,3.0585926,7.3789296,-0.46883908,0.06414085,-0.3359759,-39.753,3.334,40.368,1
-0.46627077,4.0827127,7.2699933,-0.05955936,-0.15393804,-0.14813483,-39.424,4,40.01,1
0.15382746,4.0797195,8.325836,0.10323623,-0.1591304,-0.08032878,-39.424,4.727,39.682,1
0.2184709,4.3041763,7.8745294,0.19639318,-0.0571159,-0.09040806,-40.142,4.727,39.682,1
-0.15502456,4.8225207,7.6369047,0.4456262,-0.06994407,-0.12095132,-40.447,4.727,39.682,1
0.6913257,4.3221326,8.933365,-0.15760323,-0.38728857,0.15821409,-40.447,4.09,39.682,1
1.6232687,3.7606924,8.403049,0.19975294,-0.16157386,0.05681047,-40.447,4.09,40.007,1
0.8798691,3.977966,6.618172,0.36071593,0.04642576,-0.20708331,-40.763,3.785,40.007,1
1.75076,3.032855,8.177396,-0.35918877,0.5338962,-0.3203988,-40.763,3.785,40.007,1
0.7386112,4.56694,6.0878563,0.18875736,-0.051618114,0.02107485,-39.517,3.785,39.662,1
1.1031284,4.4184995,8.143877,-0.11728613,-0.032070424,0.0106901415,-38.819,3.785,39.335,1
1.1528081,4.362834,7.3567834,0.080634214,0.20922135,0.15790866,-38.51,4.095,39.024,1
1.6023195,4.6884456,8.028955,0.13836098,0.13988814,0.26908615,-38.179,4.408,39.024,1
0.63206923,5.78499,6.7839704,0.38912117,0.2574797,0.31215215,-37.876,4.408,39.024,1
0.41299978,4.4717703,8.550293,-0.28191432,0.22937989,0.07422013,-37.876,4.092,39.024,1
-0.19632454,3.8786068,7.897873,-0.09132435,0.27885997,0.19730948,-37.495,4.429,38.723,1
-0.3226187,3.8606503,7.848193,0.12064589,-0.2947425,0.013133603,-36.849,4.748,38.377,1
0.37588966,4.662708,6.904279,0.11484267,-0.3707952,-0.13133603,-36.849,4.748,38.377,1
-0.28431144,5.0116625,5.895123,0.040317107,-0.29260445,-0.12705997,-37.55,4.748,38.713,1
-0.21308395,4.4208937,7.955932,-0.48197266,-0.08582657,-0.10934488,-37.858,4.447,39.057,1
0.5626374,5.2702365,7.8104844,-0.13805555,-0.11056661,-0.0036651916,-38.162,4.76,39.057,1
0.2208651,4.824915,7.451953,0.015271631,-0.2489276,-0.0870483,-38.47,5.499,39.057,1
0.42676646,5.450999,8.023568,0.028405234,-0.310625,0.03848451,-39.108,5.804,39.057,1
1.3245921,4.1479545,9.1829605,-0.27000242,-0.24648413,0.081855945,-39.436,5.804,39.375,1
1.4562732,3.2106245,8.099585,0.061086524,0.073303826,0.09773844,-40.53,6.129,39.691,1
2.4259248,3.9552212,6.779182,0.21410827,-0.071776666,-0.19730948,-40.835,6.443,39.691,1
0.97503865,3.7475243,6.8450227,-0.032375857,0.28191432,0.031154128,-40.835,6.443,39.691,1
1.9758149,6.005256,5.711368,0.30818152,0.30909783,0.5900958,-40.223,6.132,39.691,1
1.234211,3.614646,7.3298483,-0.6203337,0.39370266,0.1826487,-39.581,6.437,39.691,1
1.271321,4.2634745,7.2352777,-0.14202617,0.13072516,0.023823744,-39.254,7.148,39.691,1
0.60214174,4.553173,8.269572,-0.14813483,0.24740042,0.40408736,-38.594,8.319,39.291,1
1.2629414,4.243124,8.352771,0.040011674,0.47250426,0.59956425,-38.276,9.007,38.903,1
1.0552444,5.3923407,8.358158,0.4083634,0.40775254,0.6096435,-37.591,9.388,38.563,1
-0.45130703,3.1136594,8.6334915,-0.3023783,0.65301496,0.7247916,-36.943,9.689,38.232,1
-0.96306765,3.229778,6.758233,0.2660318,0.6936375,0.9049969,-35.861,9.689,37.893,1
-1.3563153,3.2423477,8.019978,-0.028099801,0.41905355,0.7431176,-34.829,10.388,37.562,1
-0.49440265,3.788824,6.893505,-0.18081611,0.7965683,0.9379836,-33.367,10.702,37.254,1
-0.35194764,4.4358573,7.351396,0.006414085,0.4605924,0.7089091,-32.421,11.349,37.254,1
-0.046686932,4.2383356,8.405443,-0.010995574,0.15607607,0.68600166,-31.675,11.68,36.915,1
-0.06703765,4.6100354,7.2179193,0.25228736,0.057421334,0.4260785,-31.343,11.987,36.915,1
-0.110133275,5.8933277,7.569867,0.39920044,0.003970624,0.29046643,-31.343,11.987,36.915,1
1.1109096,3.1824925,10.6398325,-0.49693888,-0.3155119,-0.042760566,-31.649,11.602,37.226,1
0.20590134,3.482965,6.5666966,0.35094208,0.52106804,0.49449542,-31.649,11.268,37.226,1
0.19931729,3.727772,7.6644382,0.13805555,0.17928895,0.19058995,-31.649,11.268,37.226,1
-0.031124622,2.9963434,7.4848733,-0.09437868,0.59528816,0.6731735,-30.859,11.268,37.226,1
0.109534726,4.797382,6.8528037,0.052534413,0.38026363,0.83260936,-29.753,10.946,37.226,1
0.22625206,3.793014,8.455123,-0.12064589,0.47647488,1.210124,-29.11,11.248,37.226,1
0.56922144,4.258686,7.8290396,0.16554448,0.7312057,1.131017,-28.755,11.248,37.226,1
0.092775315,4.5322237,7.9487495,0.1386664,0.8912524,1.2098186,-27.511,11.248,37.226,1
-1.4065934,3.271078,8.193557,-0.17959438,1.1597277,1.539075,-25.37,11.248,37.226,1
-1.822586,3.5637693,7.131728,-0.05467244,1.1557571,1.4679092,-23.594,11.248,37.226,1
-2.1039047,2.0811598,9.375694,-0.42394048,0.8848383,1.5537357,-22.056,10.942,37.226,1
-1.1097125,3.3237505,7.701548,-0.15363261,0.7538077,1.4611896,-20.663,10.942,37.538,1
-0.79128367,3.7870286,7.9954367,-0.19272798,0.5018258,1.2198979,-19.593,10.942,37.538,1
-0.7858967,3.8253357,8.127118,0.0076358155,0.16401732,1.0332786,-19.284,10.621,37.538,1
-0.6392518,4.343082,7.93618,0.16310102,-0.04062254,0.77763146,-19.284,9.971,37.538,1
0.11611878,4.0779243,8.533533,0.08032878,-0.14172074,0.6123924,-20.384,9.297,37.841,1
1.1540052,3.3800142,9.284714,0.014660766,-0.04734206,0.42730024,-21.168,8.935,38.148,1
1.158195,2.9741971,7.7129207,0.17592919,0.18906279,0.5525276,-22.305,8.622,38.148,1
1.447295,3.5793316,7.093421,0.24770586,0.2003638,0.47250426,-23.08,8.296,38.148,1
0.91219085,2.8042088,8.404246,-0.15974127,0.37751472,0.6740898,-23.457,7.572,38.148,1
0.97384155,3.7271736,7.405266,0.036651913,0.3839288,0.8885035,-23.457,7.261,38.47,1
1.0803835,3.6230257,7.7224975,-0.08307768,0.53786683,0.9682214,-23.13,7.261,38.47,1
1.1923125,3.8534677,7.9954367,-0.055283304,0.6469063,0.90408057,-22.824,6.951,38.47,1
0.7613561,4.06715,7.8410106,0.015882496,0.6062838,0.9126327,-22.491,6.649,38.47,1
0.8182184,4.401141,7.7931266,0.03481932,0.61361414,0.786489,-21.701,6.346,38.777,1
0.5033809,4.3819876,8.269572,0.12064589,0.6533204,0.7425067,-20.455,6.018,39.099,1
0.011372458,4.8763905,7.8649526,0.18112154,0.5748242,0.8384125,-19.218,5.31,39.488,1
-0.96187055,2.7970262,9.576208,-0.09712757,0.52687126,0.81306165,-18.495,4.525,40.222,1
-0.6464345,3.7235823,6.229713,0.34238997,0.5500842,0.94225967,-18.495,3.887,40.545,1
-0.3890578,2.954445,8.126519,-0.030848695,0.06536258,0.70616025,-18.495,3.132,41.184,1
0.36511576,3.3943794,7.5746555,-0.23396139,0.4156938,0.6603453,-18.833,2.439,41.526,1
-0.6356605,4.7884035,5.9801173,0.14110987,0.1572978,0.35094208,-18.515,2.119,41.845,1
-0.33877954,3.863643,8.913014,-0.38026363,0.086132,0.41172317,-18.199,2.119,41.845,1
0.06703765,4.187459,8.331821,0.301462,-0.19150625,0.046120327,-18.942,2.119,41.845,1
0.43873745,4.8285065,7.028179,0.35796702,-0.24404067,0.0070249503,-20.114,2.423,41.494,1
0.84814596,3.4123359,8.446145,-0.09712757,-0.3286455,-0.21166481,-20.777,2.104,41.494,1
1.1504139,3.1124623,7.29214,-0.08674286,0.046731193,0.06169739,-21.134,2.104,41.494,1
1.6047137,3.5703533,6.9970546,-0.087659165,-0.14477506,-0.21899518,-21.479,2.104,41.163,1
1.0259154,3.1268275,7.9954367,-0.3323107,0.105068825,0.02107485,-21.801,2.404,40.837,1
1.4383167,4.0863037,7.4806833,-0.09040806,-0.07147124,0.21533,-21.801,2.752,40.837,1
1.970428,3.6649241,8.125322,-0.14538592,0.086437434,0.22479841,-21.482,3.454,40.203,1
2.1158757,4.039018,8.148665,0.011911872,0.15943582,0.1160644,-21.159,3.765,39.889,1
1.2557588,3.9217024,7.9942393,0.21685717,0.21502456,0.13622294,-20.819,4.075,39.889,1
0.9068039,4.3688197,8.702325,0.2434298,0.30176744,0.06078109,-20.51,4.075,39.889,1
0.12150574,3.8373067,8.223484,0.09682214,0.07422013,0.07269296,-20.144,4.075,40.548,1
0.14065935,3.3225534,7.9828672,-0.06658431,0.040011674,0.14844026,-19.821,4.075,40.885,1
-0.6697779,3.846285,6.9808936,0.0983493,-0.0290161,0.12461651,-19.821,4.075,40.885,1
0.23104046,3.329736,8.472482,-0.27091873,0.00030543262,-0.014966198,-19.821,4.075,41.195,1
0.04309563,4.2263646,6.9503675,-0.15424347,0.10476339,-0.21868975,-20.129,4.759,41.195,1
-0.37349546,4.1437645,7.6602483,-0.09132435,-0.18784106,-0.15668693,-19.781,5.519,41.195,1
-0.25857377,4.2012253,7.72968,-0.015577064,-0.2275473,-0.13408493,-19.781,5.844,40.87,1
0.1340753,4.3646297,7.8703394,-0.019547688,-0.23609942,-0.19730948,-19.781,6.512,40.87,1
0.45489833,4.9021277,8.512584,0.094989546,-0.36071593,-0.14080444,-20.112,6.851,40.53,1
1.8417397,2.7299886,10.814011,-0.35521814,-0.19792034,-0.14508049,-20.429,7.18,40.197,1
0.91219085,3.2860417,5.7418942,0.63194007,-0.11026118,-0.07788532,-20.771,7.49,39.878,1
1.4885949,3.05141,7.5525093,0.03604105,-0.069027774,-0.47158796,-20.771,7.49,39.564,1
0.6943185,3.4500446,7.665635,-0.21044308,0.3475823,-0.3036,-20.393,7.156,39.564,1
0.830788,4.3783965,6.637326,0.0888809,-0.2996294,0.059864793,-19.628,7.156,38.897,1
1.3437457,3.7181952,8.124723,-0.15699236,-0.12705997,0.0009162979,-19.628,7.929,38.897,1
1.7441759,4.282628,8.230667,-0.07147124,0.15424347,-0.086132,-20.655,8.294,38.587,1
1.0941502,4.3460746,8.1959505,0.11728613,0.17745635,0.19150625,-20.986,8.956,38.587,1
0.7380127,5.1744685,7.960122,0.29932398,0.37293324,0.1591304,-20.603,8.956,38.587,1
0.20290859,3.496133,10.26933,-0.15882497,0.3717115,0.30207285,-19.137,8.956,38.587,1
0.13826515,3.4733882,6.7348895,0.36468655,0.13775012,0.43493605,-18.82,8.641,38.587,1
-0.6488287,3.7074213,7.2765775,0.2828306,0.03848451,0.29993483,-18.82,8.001,38.587,1
0.4369418,3.4901476,7.4711065,-0.27947086,0.25717425,0.32711834,-19.136,7.688,38.587,1
0.45250413,4.6363716,6.133346,-0.0983493,0.14049901,-0.0018325958,-19.136,7.354,38.587,1
0.061650693,4.1742907,8.376115,-0.3042109,-0.0290161,0.09010262,-18.76,7.696,38.247,1
-0.091578215,4.5280337,7.433996,0.00030543262,-0.14569137,0.0067195175,-18.76,8.395,37.945,1
0.7715315,3.980959,8.264784,-0.05467244,-0.14660765,-0.089186326,-18.435,9.072,37.626,1
1.4047978,4.7524905,8.184579,0.1386664,-0.46303585,-0.22937989,-18.435,9.379,37.3,1
2.2535424,2.0518308,9.937134,-0.44837508,-0.2950479,-0.17348573,-19.242,10.099,36.59,1
1.5813702,3.2758665,8.000824,0.26267207,-0.41141775,-0.68386364,-19.918,10.433,36.247,1
0.15682021,3.176507,7.5285673,-0.058643065,0.11942416,-0.3313944,-20.245,11.099,35.588,1
0.84455466,4.120421,6.8749504,-0.0015271631,0.099571034,-0.16615535,-19.464,11.772,35.273,1
1.5717934,3.8337154,8.05589,-0.082161374,-0.01282817,0.023518313,-18.757,12.13,35.273,1
1.5478514,3.8720226,8.809465,0.108123146,0.007330383,0.023518313,-18.443,12.817,34.965,1
0.57999533,4.0019083,8.574235,0.20555615,-0.03145956,0.08857546,-18.443,13.124,34.965,1
-0.87927055,3.8456864,7.929596,0.1423316,0.027794369,0.04642576,-18.443,13.124,34.661,1
-0.42556936,3.169923,7.4848733,-0.076358154,0.25473082,0.21105394,-17.393,13.124,34.661,1
-0.66858083,3.5296519,7.7470384,-0.11881329,0.048563786,0.24831672,-16.641,13.124,34.359,1
-0.34356794,3.7241807,7.4124484,-0.13713925,0.24953845,0.25503623,-15.464,13.124,34.359,1
-0.40402153,4.152743,7.29214,-0.032375857,0.16126843,0.040927973,-14.355,13.124,34.359,1
-0.3286042,4.1198225,8.262989,-0.084910266,-0.06841691,0.03023783,-13.619,13.441,34.359,1
-0.18375498,4.559159,7.739257,0.086437434,-0.25045475,0.043066,-13.296,13.441,34.359,1
-0.28670564,4.867412,8.817246,0.14019357,-0.24617869,-0.07269296,-13.296,13.441,34.036,1
0.9792285,4.0892963,8.932767,0.071776666,-0.17379116,-0.17806722,-13.658,13.085,33.68,1
1.4167689,2.7814639,7.477092,0.11728613,0.0983493,-0.014660766,-14.279,12.731,33.378,1
1.2252327,3.9390604,6.825869,0.28252518,-0.15515977,-0.37995818,-14.582,12.063,33.378,1
1.1881226,3.4225113,8.182184,-0.18570304,0.35308012,-0.050396383,-14.582,11.408,33.378,1
1.1791444,4.892551,6.326678,0.06719518,0.007941248,0.16462818,-14.582,11.103,33.378,1
