ax,ay,az,gx,gy,gz,mx,my,mz,user
1.0235212,2.0135236,13.058575,-1.5259414,-0.2837469,-0.14477506,5.851,-14.021,-42.796,-1
0.63206923,3.6607344,6.773795,0.84940815,0.0290161,0.08307768,5.851,-14.021,-42.436,-1
-0.40821138,3.4560301,9.481637,-0.49663344,0.3210097,0.43188173,5.851,-14.387,-42.102,-1
-0.599149,4.433463,7.2753806,0.31673363,0.8588765,0.5644395,6.538,-15.142,-41.389,-1
0.480636,4.859631,7.6243353,-0.040317107,0.6035349,0.63713247,7.615,-15.457,-41.047,-1
0.91578215,5.0403934,8.812458,-0.16523905,0.057726767,0.49021935,8.718,-16.201,-40.71,-1
0.7398083,5.967548,9.242217,0.13469578,0.10720685,0.3866777,8.718,-16.505,-40.364,-1
0.78290397,5.716755,9.012972,0.4709771,-0.09285152,0.05375614,8.415,-17.143,-40.051,-1
-0.54408234,6.1225724,8.002021,0.87017757,0.10262536,0.2669481,8.415,-19.012,-39.347,-1
-0.5470751,4.59986,9.242217,-0.028099801,-0.03481932,0.47739118,8.106,-20.994,-38.356,-1
-0.20530279,4.768651,7.089231,0.19853121,-0.01863139,0.36774087,7.804,-22.091,-37.69,-1
0.55485624,5.107431,7.0251865,0.13530666,-0.6383542,-0.16371189,6.755,-22.772,-37.048,-1
1.8896236,6.1010246,6.6654577,0.10873401,-0.2706133,0.14569137,5.616,-23.469,-36.735,-1
0.770933,5.6096144,8.915408,-0.45723262,0.018020526,0.040927973,4.895,-23.469,-36.735,-1
-0.3633201,5.922058,7.499837,-0.18387043,0.37659842,-0.20861048,4.551,-23.101,-36.735,-1
-0.30945057,6.349423,6.8809357,0.21380283,-0.0018325958,-0.112399206,4.876,-22.428,-37.059,-1
0.60094464,5.679645,9.694721,-0.29016098,-0.5143485,-0.10995574,4.876,-22.119,-37.059,-1
0.91458505,6.302736,8.267179,0.8222246,0.06688975,-0.38637227,4.876,-22.119,-37.059,-1
0.4357447,4.734534,9.1668,-0.5687156,-0.073303826,-0.47586402,4.53,-22.445,-36.404,-1
0.9684546,5.059547,7.2951326,0.28221974,-0.27672195,-0.3323107,4.835,-22.793,-36.039,-1
1.0899603,4.7123876,8.388684,-0.32162055,-0.8891144,-0.39522982,4.835,-22.793,-35.733,-1
0.47285482,5.8107276,6.9892735,0.05375614,0.1731803,-0.2302962,3.666,-22.793,-35.733,-1
1.3132197,5.445013,7.6129627,-0.70554936,0.9288206,0.6010914,3.344,-22.425,-35.733,-1
0.97384155,5.9124813,7.2831616,-0.2724459,0.9062186,0.57635134,4.29,-21.72,-35.733,-1
2.718616,5.6485205,10.679337,-0.30451632,-1.0073168,-0.13622294,4.647,-20.593,-36.053,-1
1.3269863,5.8119245,9.469068,0.4175264,0.24404067,-0.121256754,4.647,-20.211,-36.053,-1
-1.2336124,6.743868,6.4978633,0.5503896,0.33628133,0.24373524,4.647,-20.521,-36.053,-1
0.21188685,5.3085437,9.864111,-0.160963,0.16279559,0.514654,4.647,-21.218,-35.371,-1
-0.08499416,4.9613843,5.939416,0.3454443,0.45875978,0.106595986,4.647,-21.896,-34.69,-1
-0.5470751,4.5058875,7.125743,-0.3173445,0.38087448,0.118202426,5.001,-21.896,-34.69,-1
0.14425065,5.791574,6.4589577,0.04520403,-0.017104227,0.08032878,5.339,-21.896,-34.382,-1
-0.47524905,5.507262,8.869919,-0.301462,-0.23426682,-0.2648101,5.665,-21.575,-34.382,-1
-0.4961983,6.0525417,8.699332,-0.11942416,-0.00580322,-0.2519819,5.979,-20.597,-34.382,-1
-0.3441665,6.093842,8.122928,0.28313604,0.12583824,-0.07238753,5.979,-20.285,-34.707,-1
-0.6039374,5.839458,9.26556,0.17531833,0.04428773,-0.087659165,5.979,-19.961,-34.707,-1
0.59615624,5.142745,7.891887,0.25809056,0.0983493,-0.24495697,5.979,-20.275,-34.707,-1
-0.008379706,4.9386396,7.741651,0.30207285,-0.02107485,-0.15943582,5.979,-20.275,-34.376,-1
0.46148238,4.361637,7.3885064,-0.2144137,-0.06414085,-0.021991149,6.286,-20.582,-34.043,-1
-0.46447513,4.5687356,6.721721,-0.10293079,0.6423248,0.059864793,6.921,-20.582,-33.708,-1
0.06344634,5.1397524,8.158841,-0.30634892,-0.6114761,-0.21991149,6.921,-19.824,-33.708,-1
0.3345897,5.737106,9.165603,-0.25961772,-0.301462,-0.07574729,6.921,-19.163,-34.01,-1
-0.53929394,5.783793,7.5405383,0.30451632,0.59712076,0.35308012,6.921,-18.453,-34.327,-1
0.04249708,5.639542,8.27496,0.19303341,0.35735616,0.35521814,6.616,-18.139,-34.327,-1
-0.42556936,6.165668,7.429208,0.5332854,0.42638394,0.19425514,6.616,-18.464,-34.327,-1
-0.37948096,6.0836663,8.3072815,0.47433686,-0.8362745,0.19242255,6.616,-19.242,-33.998,-1
0.31364042,5.425261,9.251195,0.22815818,-1.3439035,-0.03390302,4.776,-20.23,-33.645,-1
0.29688102,5.2810106,5.8771667,0.37751472,-0.4560109,0.2648101,2.606,-20.921,-32.986,-1
0.5823896,4.317344,9.8276,-0.9129381,0.9138544,0.47250426,2.606,-21.604,-32.986,-1
0.34117374,5.872977,6.118981,0.077579886,1.3200798,0.3136793,2.241,-21.604,-32.986,-1
-0.49200845,5.9867015,7.335834,-0.35521814,0.8405506,0.25961772,4.513,-20.927,-33.297,-1
-1.501763,6.133346,8.811859,-0.3475823,-0.3549127,-0.398895,5.268,-20.301,-33.297,-1
-0.8702923,5.9717374,8.859145,-0.17256944,-0.116675265,-0.4447099,5.616,-19.642,-33.297,-1
-0.93613285,6.6229606,6.1596823,0.61727935,0.12186762,-0.0030543262,5.616,-19.282,-33.297,-1
0.84096336,3.371036,11.188105,-0.7852673,-0.96669424,-0.4092797,5.616,-18.96,-33.622,-1
2.2391772,4.905121,7.6853876,1.1737776,-0.4361578,-0.40103304,4.698,-18.96,-33.622,-1
0.24899697,3.347094,9.391256,-0.7812967,0.2660318,-0.2003638,3.964,-18.96,-33.958,-1
-0.08379706,5.1002483,7.016208,-0.16249016,1.0916162,0.43004912,3.964,-19.287,-33.958,-1
1.0432734,5.1397524,9.384672,-0.6429357,-0.22143865,0.019242255,5.032,-18.951,-33.958,-1
0.688333,5.561132,8.21271,-0.3662137,-0.1151481,-0.037873644,5.766,-18.315,-33.958,-1
0.37110126,5.084686,9.093777,-0.04062254,0.37598756,0.26908615,6.109,-17.636,-33.958,-1
1.608305,5.6467247,10.135254,-0.31581733,-0.573297,0.11789699,6.109,-17.327,-34.281,-1
0.61770403,5.096657,10.086173,-0.13194689,-0.03634648,0.103847094,6.109,-17.327,-34.281,-1
-0.05746084,5.728726,7.854179,0.74464476,0.8338311,0.46517387,6.109,-17.684,-34.281,-1
-0.15562311,4.563947,10.602722,-0.27183503,-0.8897252,0.17959438,6.109,-18.443,-33.978,-1
-1.2276269,5.193622,6.381745,0.5137377,0.19883664,0.16523905,6.109,-19.511,-33.659,-1
-1.0366893,5.2199583,6.2362967,-0.1731803,0.09254608,0.04550946,5.451,-20.185,-33.325,-1
1.1605892,5.6922145,7.577648,0.26847526,-1.5628988,-0.5833763,4.765,-20.185,-32.995,-1
-0.6691794,5.4246626,8.051701,-0.45265114,-0.028405234,-0.36835176,3.784,-20.185,-32.995,-1
-1.0313023,6.132149,8.678981,-0.52320606,0.573297,-0.032986723,2.691,-19.879,-33.341,-1
-1.0654198,6.2434793,8.516175,0.31887165,0.5687156,0.09254608,3.103,-19.557,-33.691,-1
-0.34715924,6.314707,9.14585,0.23518312,-0.002443461,-0.09743301,4.016,-19.557,-33.691,-1
0.14544775,5.181651,7.8493905,0.63041294,0.2706133,-0.2171626,4.693,-19.918,-33.334,-1
0.705691,4.493318,8.094796,0.2874121,0.15027285,0.002443461,5.389,-20.64,-33.001,-1
1.2892777,4.7578773,6.7851677,-0.06169739,-0.13744467,-0.09193522,6.338,-21.757,-32.319,-1
0.13108255,4.820725,8.12592,-0.027488936,-0.2012801,-0.15851954,6.338,-22.056,-32.319,-1
-0.24839842,5.4982843,7.219715,-0.22174409,0.3933972,0.06291912,6.338,-22.375,-32.014,-1
0.38307226,6.225523,7.3442135,-0.19730948,0.09132435,0.02565634,6.645,-22.064,-32.014,-1
0.1340753,5.46297,8.186374,-0.6059783,0.11056661,-0.046120327,6.956,-21.755,-32.014,-1
0.17896658,6.1620765,8.021772,0.011911872,-0.031154128,0.032070424,7.261,-20.834,-32.357,-1
0.05865794,5.6946087,9.357738,0.093767814,-0.22418754,-0.02321288,7.261,-20.518,-32.676,-1
-0.4770447,5.679645,8.232463,0.40225476,0.13652839,0.37568212,7.261,-20.518,-32.676,-1
0.110731825,4.5579615,10.69011,-0.37659842,-0.79259765,-0.007941248,6.558,-20.848,-32.676,-1
-1.228824,4.6513352,6.3925185,0.4428773,0.38087448,0.15210545,5.555,-21.496,-32.353,-1
-0.52373165,4.745308,7.8009076,-0.46853364,0.21685717,0.40775254,5.247,-21.817,-32.353,-1
0.17896658,5.7281275,6.4870896,0.23060162,-0.021380283,-0.0106901415,4.902,-22.129,-32.028,-1
-0.20350714,5.8843493,7.571663,-0.17531833,0.0030543262,-0.01863139,4.598,-22.129,-32.028,-1
-0.6895301,5.7945666,8.723274,-0.24648413,0.08368854,-0.05009095,4.598,-22.129,-32.028,-1
0.090979666,6.1064115,8.450335,0.19700404,-0.21655174,-0.18325958,4.598,-22.129,-32.028,-1
-0.21308395,5.849035,8.985439,0.267559,-0.100792766,-0.24862215,4.598,-21.829,-32.36,-1
0.7140707,4.724957,8.780735,-0.2284636,-0.0290161,-0.3747658,4.598,-22.146,-32.36,-1
0.7194576,4.7046065,6.9988503,0.5919284,0.014966198,-0.3182608,4.928,-22.146,-32.36,-1
0.40342298,3.8456864,8.3821,-0.52748215,-0.07788532,-0.32406402,5.232,-22.47,-32.36,-1
0.074818805,4.794389,7.2430587,0.44806966,0.051923547,-0.14752395,5.232,-22.148,-32.36,-1
0.20350714,5.1876364,7.8236527,-0.3894266,0.19181168,-0.048258353,5.232,-22.148,-32.662,-1
0.8972271,5.383961,8.613739,-0.12736541,0.033292156,0.0888809,5.232,-21.806,-33.003,-1
0.45549688,5.4258595,8.391677,0.053145275,0.10873401,0.13927728,5.537,-21.806,-33.003,-1
0.6063316,6.042965,7.787141,0.20738874,0.24862215,0.16187929,5.537,-21.806,-33.003,-1
-0.24779987,6.0878563,8.751406,0.10567969,0.4605924,0.28527406,5.537,-21.806,-33.003,-1
-1.1091139,4.471172,8.463503,-0.3210097,0.7318166,0.3118467,5.537,-22.135,-32.376,-1
-0.57999533,4.171298,8.877101,0.85062987,-0.68386364,-0.062002823,5.537,-22.135,-32.376,-1
-1.1432313,4.225766,7.767389,-0.23976462,0.22388211,0.32742378,5.227,-22.453,-32.376,-1
0.40761283,4.969764,7.608773,-0.013439035,-0.17623462,0.1142318,4.576,-22.787,-32.043,-1
-0.20530279,4.980538,7.60578,-0.25809056,-0.08552113,-0.19792034,4.263,-23.095,-32.043,-1
-0.7793127,5.204396,9.427768,-0.4083634,-0.118507855,-0.23304509,3.961,-22.767,-32.043,-1
-0.4902128,5.580884,8.550293,0.25473082,-0.26450464,-0.48288897,3.627,-22.1,-32.043,-1
-0.29508537,6.157288,8.09719,0.3323107,-0.43066,-0.3390302,3.627,-22.1,-32.043,-1
0.53809685,5.8622026,9.36911,-0.10445796,-0.57818395,-0.37843102,3.286,-22.1,-32.043,-1
0.931943,6.563704,7.960122,0.5390886,-0.3484986,-0.49571714,2.941,-22.431,-32.043,-1
0.362123,4.2664676,9.554661,-0.20952678,-0.2125811,-0.5714644,2.941,-22.431,-32.043,-1
1.3413515,4.8494554,5.964555,0.23579398,0.16279559,-0.20005837,2.941,-22.735,-31.706,-1
0.15981296,3.764882,10.66138,-1.0668762,-0.28955013,-0.34880406,3.257,-23.049,-31.706,-1
-0.016759412,5.3857565,5.911284,0.5177083,0.5348125,-0.024740042,3.257,-22.396,-32.02,-1
0.7930793,5.4821234,8.198944,-0.37782016,-0.09682214,-0.050701816,3.257,-21.755,-32.341,-1
0.22026655,5.5383873,8.306085,-0.19333886,0.21868975,0.12156218,3.88,-21.755,-32.341,-1
0.53211135,5.7766104,8.583812,0.16890424,0.3472769,0.21655174,3.88,-21.078,-32.673,-1
0.16998832,6.155493,8.675988,0.30390546,0.36651915,0.2415972,4.205,-21.078,-32.673,-1
-0.21667525,5.9561753,8.476072,0.28221974,0.15271631,0.46395215,4.205,-21.078,-32.673,-1
-1.1091139,4.574721,9.720459,-0.32528573,0.13530666,0.43982297,4.205,-21.412,-32.052,-1
0.0017956513,4.9984946,6.89171,0.5345071,-0.4447099,0.04795292,4.205,-21.726,-32.052,-1
-0.65660983,4.4155064,8.719084,-0.3827071,-0.076052725,0.12644911,3.512,-22.058,-32.052,-1
0.23104046,5.593454,6.7348895,0.24831672,-0.22693644,-0.2284636,2.877,-22.058,-32.052,-1
-0.3345897,5.7263317,7.741651,-0.069027774,0.1469131,-0.020463986,2.511,-22.058,-32.052,-1
-0.54408234,6.091448,7.055712,0.062002823,0.36713,0.06841691,2.511,-22.058,-32.052,-1
-1.0265139,6.3063273,8.889671,-0.25961772,-0.40653083,-0.14630222,2.511,-22.058,-32.408,-1
-0.13467385,6.929418,7.9212165,0.462425,-0.62125,-0.36651915,2.511,-22.058,-32.737,-1
-0.037708677,6.5110316,8.413225,0.64873886,-0.22968534,-0.31642818,1.782,-22.058,-32.737,-1
0.760159,6.56131,6.55293,0.68325275,-0.32345316,-0.36468655,1.782,-23.265,-32.737,-1
0.38367084,5.1702785,8.529344,0.08399397,0.26389378,-0.33108896,1.782,-24.078,-32.102,-1
1.3964181,5.73112,5.8520274,-0.30879238,0.40225476,-0.051618114,2.127,-25.175,-31.777,-1
-0.17597382,5.1756654,8.441956,-0.30909783,0.19730948,0.011301007,2.447,-25.175,-31.777,-1
-0.81642276,6.6361284,5.5401826,-0.007941248,0.45570546,0.08460484,3.153,-24.847,-32.449,-1
0.5153519,6.2500634,7.7811556,-0.21410827,0.12583824,0.21197024,3.825,-24.195,-33.18,-1
0.3705027,6.453571,7.3029137,-0.058337633,0.14630222,0.25686884,4.158,-24.195,-33.529,-1
0.55725044,7.0610995,7.4926543,0.18600847,-0.47494772,0.16615535,3.846,-23.878,-33.84,-1
1.0821792,7.1790137,8.248025,0.19639318,-0.6600399,-0.15851954,3.152,-23.878,-34.15,-1
0.86011696,6.989872,7.41604,0.2751948,-0.48991394,0.3145956,1.837,-24.212,-34.15,-1
0.26276365,5.072715,8.561067,-0.37323865,0.22602014,0.4089743,0.376,-24.212,-34.468,-1
-0.6871359,4.646547,6.6708446,-0.8775079,0.6768387,0.39278635,0.051,-23.866,-34.826,-1
0.49081135,3.9498343,9.078215,-0.7657196,0.5852089,0.47494772,0.389,-20.722,-36.027,-1
0.24779987,5.1265845,7.8613615,-0.12308934,0.15241088,-0.052839845,1.457,-20.278,-36.802,-1
-0.37828386,5.2026005,8.419808,-0.061391957,0.21319197,-0.09315695,2.116,-19.169,-37.455,-1
-0.96665895,5.3163247,8.931569,-0.032986723,0.15332718,-0.29260445,2.822,-18.815,-37.771,-1
-1.039682,5.917868,8.121132,0.40042216,0.004581489,-0.092240654,3.52,-18.515,-37.771,-1
-0.7356185,5.4917,9.308656,0.31215215,0.17470746,-0.105374254,3.877,-18.515,-37.771,-1
0.15682021,6.452972,6.9168487,0.8900307,-0.017104227,-0.33200526,4.513,-19.58,-36.849,-1
-0.56203884,4.187459,9.474455,-0.33200526,-0.2098322,-0.47647488,4.852,-20.303,-36.524,-1
0.38367084,4.8817773,6.771401,0.33261612,-0.13561209,0.018020526,4.852,-20.956,-35.864,-1
-0.39264908,4.5783124,8.170214,-0.38331795,0.25900686,0.070249505,5.162,-21.272,-35.864,-1
-0.2112883,5.683835,6.3206925,-0.24862215,-0.14263703,-0.013439035,5.162,-20.928,-35.864,-1
0.86011696,5.719149,8.558074,-0.106901415,-0.7199047,-0.14202617,5.162,-20.565,-35.864,-1
0.599149,5.6886234,8.1079645,-0.0015271631,0.10842858,0.12095132,4.063,-19.915,-35.864,-1
0.7092823,5.9849057,8.297705,-0.08032878,0.7281514,0.4868596,3.752,-19.613,-36.198,-1
0.86131406,6.2512608,7.9062524,-0.048563786,0.45173484,0.18478674,3.752,-19.255,-36.198,-1
-0.1376666,5.997475,8.765172,0.50671273,0.11056661,0.23396139,4.458,-18.914,-35.887,-1
-0.17776948,4.6154222,8.924387,-0.0888809,-0.19394971,0.43066,4.827,-18.914,-35.575,-1
-0.30047232,5.079299,7.147889,0.84604836,-0.025961773,0.11148291,4.827,-19.558,-35.24,-1
-1.1522095,4.3861775,8.048109,-0.5635232,0.66339964,0.48991394,4.827,-19.931,-34.906,-1
0.19572599,5.315128,7.915829,-0.12797627,0.34391713,0.17654006,5.133,-19.931,-34.599,-1
-0.8206126,5.4085016,7.132327,-0.17745635,0.0888809,-0.18387043,5.441,-19.931,-34.281,-1
-0.5093664,5.5102553,7.9511437,0.23457226,-0.46089783,-0.35827246,5.441,-19.206,-34.281,-1
-0.17118542,5.9483943,8.814852,-0.07727446,-0.8378017,-0.5323691,5.062,-18.527,-34.582,-1
0.11671733,6.211756,8.737639,0.01985312,-0.11636983,-0.15851954,4.342,-18.527,-34.582,-1
-0.06464344,6.271611,9.154829,0.46639562,-0.3753767,-0.5879578,4.006,-18.527,-34.582,-1
1.6938977,6.3883286,7.5243773,0.65668017,-1.1297953,-0.7122689,3.704,-18.527,-34.259,-1
0.47884035,4.473566,8.868722,0.23732115,0.42943826,-0.5131268,3.704,-19.238,-33.955,-1
1.13964,5.1277814,5.97892,-0.13561209,-0.025961773,-0.21868975,3.704,-19.543,-33.625,-1
0.11671733,4.537611,9.141661,-0.78984874,0.095294975,-0.15668693,4.428,-19.543,-33.625,-1
-0.61112,5.7179523,5.481525,0.39950588,0.69058317,0.027488936,5.107,-18.782,-33.625,-1
0.4914099,5.7808,8.247426,-0.44257188,-0.20891592,0.124005646,5.409,-18.106,-33.935,-1
0.47345337,5.8161144,8.114548,-0.20677789,0.0852157,0.19242255,5.712,-17.466,-34.252,-1
0.3561375,5.9651537,8.331821,-0.005497787,0.20861048,0.21074851,5.712,-16.819,-34.252,-1
0.26156655,6.0704985,7.820061,0.20586158,-0.08307768,0.11453723,5.712,-16.819,-34.252,-1
0.5722142,6.4350157,8.474277,0.36193767,-0.5006041,0.22632557,6.016,-16.819,-34.252,-1
0.86610246,4.80636,8.743026,-0.40775254,-0.41508293,0.32345316,5.308,-17.141,-34.252,-1
1.2485762,5.156512,7.6428905,0.59528816,-0.49602258,-0.0143553335,4.148,-17.141,-34.252,-1
-0.05925649,3.9785647,8.425795,-0.55955255,0.5720753,0.31398472,3.771,-17.141,-34.553,-1
1.0546459,5.0122614,7.330447,-0.06383542,0.2828306,-0.16279559,3.771,-16.822,-34.892,-1
-0.1400608,4.7907977,8.571242,-0.28191432,-0.49113566,-0.50335294,4.971,-16.098,-34.892,-1
-0.60693014,5.409699,7.9984293,-0.28771752,-0.22907446,-0.51893,5.278,-15.483,-35.2,-1
-0.6027403,5.5988407,8.329428,-0.00030543262,0.0009162979,-0.33567044,5.278,-14.756,-35.542,-1
-0.40222588,5.663484,9.094376,0.027488936,-0.41263947,-0.28496864,5.581,-14.454,-35.881,-1
0.12210429,5.2020016,9.303269,0.116675265,0.028099801,-0.29229903,5.581,-14.454,-35.881,-1
0.6811504,6.2793927,7.305308,0.84299403,0.106595986,-0.32162055,5.581,-14.785,-35.881,-1
0.5386954,3.4572272,10.0903635,-0.44593164,0.27275133,-0.48991394,6.008,-15.773,-35.881,-1
1.0109516,5.437232,5.8544216,0.398895,0.10903945,-0.41630468,7.164,-16.542,-35.559,-1
-0.54647654,3.5966895,11.589133,-1.0125091,-0.6291912,-0.47739118,7.893,-16.896,-35.559,-1
-0.26874915,5.7658362,5.3660045,0.54702985,0.2910773,0.014660766,8.216,-16.896,-35.559,-1
0.3561375,5.257667,8.8884735,-0.56230146,-0.31031954,-0.21930063,8.216,-16.561,-35.899,-1
0.18195933,5.394735,8.605958,-0.03023783,0.2443461,0.16462818,8.216,-16.561,-36.228,-1
-0.47046062,5.271434,9.063251,-0.040011674,0.4792238,0.37323865,8.573,-16.561,-36.228,-1
-0.45250413,5.964555,8.464102,0.267559,0.4813618,0.376293,9.289,-16.931,-36.228,-1
-0.40282443,5.2343235,8.200739,-0.03604105,0.129198,0.45540005,10.391,-18.406,-36.228,-1
-0.48602295,4.0162735,10.674548,-0.31978795,-0.3268129,0.34025195,10.391,-19.11,-35.925,-1
-1.423353,4.5262384,6.6415157,0.55833083,0.33383787,0.4025602,10.029,-19.83,-35.925,-1
-0.41000703,4.1653123,8.341997,-0.21319197,0.06352998,0.41325033,9.687,-21.022,-35.925,-1
0.82240826,5.7281275,6.6600704,0.37873647,-0.30879238,-0.04917465,8.988,-22.085,-35.6,-1
-0.0712275,5.41748,8.242638,-0.17501289,-0.4364632,-0.19792034,8.267,-22.732,-35.6,-1
-0.25857377,5.631162,8.839992,-0.2125811,-0.20738874,-0.18112154,7.572,-22.732,-35.6,-1
0.11492168,5.981314,7.9487495,0.22143865,-0.18509217,-0.21685717,6.932,-22.732,-35.6,-1
-0.5638345,6.160281,7.9062524,-0.026572637,0.1695151,-0.13683382,6.617,-22.732,-35.6,-1
-0.56682724,6.1860185,8.586804,0.12034045,0.19272798,-0.31764993,6.617,-22.732,-35.6,-1
-0.47644615,5.9226565,8.102577,0.20311269,-0.067500606,-0.3885103,6.919,-22.732,-35.26,-1
-0.6242881,4.24492,9.391256,0.3903429,0.0009162979,-0.25686884,7.254,-22.732,-34.924,-1
1.3389573,5.3504424,6.3177,0.7079928,-0.4474588,-0.17806722,7.254,-23.374,-34.193,-1
-0.3184288,4.1078515,9.942521,-0.52442783,0.3222314,0.4370741,6.539,-23.678,-33.853,-1
-0.9648633,5.6946087,5.647922,0.07696902,1.133155,0.8246681,6.181,-23.678,-33.547,-1
-0.092176765,5.3049526,8.406641,-0.6747007,0.906524,0.9801333,6.532,-23.678,-33.547,-1
0.8158242,5.5300074,7.901464,-0.44165558,0.7089091,0.9850202,7.232,-23.678,-33.197,-1
0.48722005,5.222951,8.917204,-0.5140431,0.6789767,0.79290307,7.232,-23.039,-33.197,-1
0.7068881,5.755062,7.988254,-0.053145275,0.46822822,0.38240165,7.232,-22.709,-33.197,-1
0.81163436,5.6425347,8.630499,-0.12522738,0.15607607,0.38087448,7.232,-22.387,-33.197,-1
1.1384429,5.9142766,8.774749,-0.024129177,-0.12644911,0.33414328,7.232,-22.387,-33.197,-1
0.4261679,5.8244944,8.68796,0.46822822,-0.04917465,0.19761491,6.904,-22.387,-33.197,-1
-0.36152446,5.145139,6.6750345,0.7724391,0.29260445,0.2501493,6.564,-22.798,-32.847,-1
0.33758244,4.831499,9.221867,0.13408493,-0.5155703,0.082161374,5.905,-23.471,-32.174,-1
-0.6266823,4.811148,8.025364,-0.33658674,0.19028452,0.099571034,5.279,-24.14,-31.829,-1
0.04129998,5.6156,6.6103907,0.099265605,0.3662137,0.009468411,5.279,-24.14,-31.829,-1
-0.019752163,5.2564697,7.7530236,-0.2874121,-0.14630222,-0.20250183,5.279,-24.14,-31.829,-1
-0.9828198,5.945401,7.8703394,-0.06291912,0.37965274,-0.20891592,5.279,-23.828,-31.829,-1
-1.0001777,6.523601,7.4088573,-0.24984388,-0.086132,-0.5235115,5.902,-23.477,-32.135,-1
-0.04070143,5.6700683,8.330027,0.16920967,-1.1270463,-0.7629707,6.208,-22.843,-32.135,-1
-0.50278234,6.0046577,9.44333,0.045814894,-0.88331115,-0.6536258,5.865,-22.229,-32.453,-1
-0.12270284,5.1780596,7.5920134,0.6414085,-0.33017266,-0.52534413,5.137,-22.229,-32.453,-1
1.2802993,3.7666779,11.201871,0.036957346,-1.1136073,-0.34483343,4.47,-22.229,-32.453,-1
1.7657237,5.1277814,5.227141,0.548557,0.054061573,-0.14813483,4.145,-22.97,-32.148,-1
1.6525977,4.629189,9.326612,-0.5131268,-0.6945538,-0.37934732,3.808,-23.303,-31.848,-1
0.57520694,5.719748,6.6762314,0.23518312,0.15699236,-0.1142318,3.507,-23.663,-31.497,-1
1.8273745,5.961562,7.559692,0.012217305,0.45173484,0.25442538,3.507,-23.663,-31.497,-1
0.54767364,5.4288526,8.132504,-0.711658,0.8371908,0.15760323,3.507,-23.332,-31.497,-1
1.0821792,5.775413,9.0315275,-0.13927728,-0.4972443,-0.056199603,4.153,-23.008,-31.811,-1
0.89782566,6.0405707,9.445126,0.09162979,-0.18906279,-0.12370021,4.153,-22.676,-32.131,-1
0.7577648,6.4828997,7.712322,0.5338962,0.25686884,0.42730024,4.153,-22.676,-32.131,-1
1.0857705,4.720767,9.55047,-0.25900686,-0.17073683,0.38148534,3.831,-23.313,-31.806,-1
0.6715736,5.209184,6.9198413,1.0152581,-0.5867361,-0.26358834,2.752,-23.64,-31.462,-1
-0.27473465,4.610634,8.276755,-0.7626653,0.1337795,0.05009095,1.422,-24.311,-30.769,-1
0.7577648,5.497087,7.519589,-0.16584991,0.5119051,0.0888809,0.701,-24.644,-30.769,-1
0.39324763,5.5300074,7.3322425,-0.08552113,0.059864793,-0.32620203,0.343,-24.644,-31.069,-1
0.090381116,6.0321913,7.711724,-0.10629055,-0.13500121,-0.2837469,1.037,-24.337,-31.382,-1
-0.0712275,5.997475,8.495226,0.08979719,-0.3659083,-0.50823987,1.365,-24.337,-31.382,-1
0.11611878,6.379949,7.3873096,0.2779437,-0.3359759,-0.37568212,1.365,-24.337,-31.382,-1
0.0664391,6.3045316,8.059482,0.06047566,-0.17684549,-0.3032946,1.365,-24.337,-31.382,-1
-0.26635495,6.7187285,7.390302,0.34238997,0.07391469,-0.43860126,1.043,-24.671,-31.382,-1
-0.047285482,5.0344076,8.255207,0.04917465,0.27885997,-0.23701571,1.043,-24.995,-31.382,-1
0.2669535,5.8885393,5.715558,0.91721416,0.1572978,-0.25350907,1.043,-25.328,-31.382,-1
1.0965444,5.1720743,8.291719,-0.20555615,-0.4914411,-0.2434298,1.368,-25.637,-31.074,-1
0.15023616,5.793968,6.167464,0.3200934,-0.07574729,0.12186762,1.368,-25.961,-31.074,-1
0.5267244,5.8382607,7.533954,-0.22235495,0.7119634,0.82986045,1.368,-25.961,-31.074,-1
0.2112883,6.168062,7.69257,-0.47616947,0.698219,0.48747048,1.753,-25.659,-31.729,-1
0.15562311,6.045359,7.3244615,0.062002823,0.65118235,0.6469063,1.753,-25.291,-32.118,-1
0.8619126,6.473323,7.353192,-0.004886922,0.571159,0.75228053,2.062,-24.971,-32.518,-1
1.3138182,5.9621606,8.799889,-0.12064589,0.6621779,0.79412484,2.062,-24.647,-32.836,-1
1.3012487,6.4781113,7.689577,0.23640485,0.48624873,0.7556403,2.702,-24.647,-32.836,-1
1.1139023,4.8985367,9.181165,-0.5027421,-0.19822577,0.5155703,2.702,-24.969,-32.836,-1
0.08020575,5.7478795,7.5321584,0.7049385,0.0009162979,0.27000242,2.702,-25.279,-32.836,-1
-0.28491,4.9123034,7.6027875,-0.65209866,0.38362336,0.5531385,2.053,-25.279,-32.836,-1
1.4646529,5.81372,8.437167,-0.0021380284,-0.36468655,-0.101098195,2.053,-25.279,-32.836,-1
0.24241292,5.6269727,7.1700354,0.06261369,-0.007330383,-0.06383542,2.053,-25.279,-32.836,-1
0.12210429,5.7909756,9.084799,-0.32406402,-0.26053402,-0.09132435,2.053,-25.279,-33.151,-1
-0.24720132,6.4763155,7.5650787,0.24709499,0.11178834,-0.22021692,2.053,-25.602,-33.151,-1
-0.04309563,6.6630635,7.903858,0.1853976,0.01282817,-0.10598512,2.696,-25.949,-32.83,-1
