ax,ay,az,gx,gy,gz,mx,my,mz,user
2.4624364,6.953959,6.8085113,0.032070424,0.01282817,-0.08002335,19.621,-13.079,-54.577,-1
2.4546554,6.903082,6.8929067,-0.01282817,0.014966198,-0.040927973,19.621,-13.079,-54.577,-1
2.5462334,6.8773446,6.939594,0.014966198,0.036957346,-0.0421497,19.621,-13.079,-54.577,-1
2.557606,6.8186865,6.905476,0.038179077,0.024740042,-0.06658431,19.621,-13.079,-54.577,-1
2.475006,6.925827,6.843227,0.013439035,0.01038471,-0.11301007,19.96,-13.079,-54.577,-1
2.2996306,6.974908,7.0461354,-0.024129177,-0.008857546,-0.12308934,20.283,-13.079,-54.577,-1
2.369661,6.9886746,6.962937,0.026267206,-0.010995574,-0.08246681,20.283,-13.079,-54.577,-1
2.2427685,7.0144124,6.817489,0.021685716,0.023823744,-0.089186326,20.283,-13.079,-54.577,-1
2.260725,6.955156,6.964134,-0.010079277,0.04886922,-0.070249505,20.61,-13.079,-54.577,-1
2.2942438,7.018004,7.007828,-0.019242255,0.0290161,-0.06261369,20.948,-13.079,-54.577,-1
2.106299,6.923433,6.8707604,-0.014660766,0.025961773,-0.054367006,21.295,-13.079,-54.922,-1
2.119467,7.005434,7.064092,-0.02687807,0.034208454,0.0030543262,21.295,-13.079,-54.922,-1
2.2930467,6.935404,7.041347,0.0018325958,0.016493361,0.0015271631,21.295,-13.079,-54.922,-1
2.3068132,6.9132576,6.989872,0.010995574,0.0030543262,-0.01282817,21.295,-13.079,-54.922,-1
2.2092497,6.933608,6.9407907,-0.015577064,0.0125227375,-0.026267206,21.295,-13.079,-54.922,-1
2.2373815,6.9527617,6.9503675,-0.01160644,0.03023783,-0.010079277,21.295,-13.079,-54.922,-1
2.236783,6.867169,7.0491285,-0.03145956,0.017104227,-0.011301007,21.295,-13.079,-54.922,-1
2.2649148,6.8246717,7.069479,-0.004886922,0.027183503,-0.019242255,21.295,-13.079,-54.922,-1
2.212841,6.9108634,6.940192,0.0030543262,0.036651913,-0.018936822,21.295,-13.079,-54.922,-1
2.2415714,6.8599863,7.0090256,0.0027488936,0.035430185,-0.029321533,21.295,-13.079,-54.922,-1
2.321777,6.851607,7.023989,0.01282817,0.014660766,-0.03481932,21.295,-13.079,-54.922,-1
2.2038627,6.8707604,7.101202,-0.0106901415,0.005497787,-0.04642576,21.295,-13.079,-55.227,-1
2.1170728,6.8079123,7.055712,0.007330383,0.007330383,-0.04184427,21.295,-13.079,-55.227,-1
2.247557,6.830059,7.102998,0.01160644,0.01038471,-0.040011674,21.295,-13.079,-55.227,-1
2.203264,6.8348475,7.0287776,0.020463986,0.019242255,-0.03940081,21.295,-13.079,-55.227,-1
2.179322,6.8809357,7.0605006,0.01160644,0.032070424,-0.033292156,21.295,-13.079,-55.227,-1
2.2523453,6.83784,7.059902,0.008857546,0.0070249503,-0.034208454,21.295,-13.079,-55.227,-1
2.1649568,6.8426285,7.0730705,-0.00030543262,0.016798794,-0.04550946,21.295,-13.079,-55.227,-1
2.1296425,6.8504095,7.0503254,0.0070249503,0.007941248,-0.043982297,20.983,-13.079,-54.875,-1
2.1260512,6.821679,7.0994067,0.0070249503,0.020158553,-0.046120327,20.983,-13.079,-54.875,-1
2.2080526,6.8528037,7.176021,-0.014966198,0.008246681,-0.03573562,21.304,-13.079,-55.177,-1
2.1751323,6.7959414,7.219715,-0.008857546,0.017104227,-0.04795292,21.304,-13.079,-55.177,-1
2.1080947,6.9108634,7.047333,0.029932396,0.01160644,-0.038789943,21.607,-13.079,-55.177,-1
2.1978772,6.799533,7.093421,0.005192355,0.0143553335,-0.03604105,21.607,-13.079,-55.177,-1
2.1721394,6.903681,7.029376,0.003970624,0.00580322,-0.06047566,21.307,-13.079,-54.849,-1
2.0769699,6.8641763,7.128137,0.008552114,0.0076358155,-0.057421334,21.307,-13.079,-54.849,-1
2.1122844,6.8623805,7.098808,0.014660766,-0.0015271631,-0.047036625,20.628,-13.079,-54.547,-1
2.0608091,6.879739,7.0383544,0.027183503,0.008246681,-0.04520403,20.628,-13.079,-54.547,-1
2.0769699,6.9144545,6.901885,0.050396383,0.022296581,-0.044898596,20.977,-13.079,-54.547,-1
2.0632033,6.927024,6.921637,0.010079277,0.02443461,-0.03604105,21.301,-13.079,-54.547,-1
2.0632033,6.8707604,7.1083846,0.007330383,0.016798794,-0.03268129,21.635,-13.079,-54.85,-1
2.1200657,6.9485717,7.0754647,0.018020526,0.003970624,-0.035124753,21.635,-13.079,-54.85,-1
2.0135236,6.89171,6.9198413,0.03604105,0.015271631,-0.04795292,21.939,-13.079,-54.85,-1
1.9901801,6.9168487,6.9186444,0.016187929,0.018325957,-0.03756821,21.939,-13.079,-54.85,-1
2.0296845,6.9090676,7.093421,0.004886922,0.015577064,-0.018936822,21.939,-13.079,-54.85,-1
2.0338743,6.877943,6.9707184,0.019242255,-0.0030543262,-0.029626964,21.939,-13.079,-54.85,-1
2.0769699,6.8587894,7.0407486,-0.007941248,-0.00030543262,-0.021685716,21.939,-13.079,-54.85,-1
2.0979192,6.95755,7.0347633,0.0125227375,0.02107485,-0.007330383,21.939,-13.079,-54.85,-1
2.2242134,6.884527,7.08983,0.00061086525,0.0106901415,-0.012217305,21.209,-13.079,-54.85,-1
2.0488381,6.9078703,6.9886746,0.004886922,0.00030543262,-0.037873644,21.209,-13.079,-54.85,-1
2.042254,6.881534,7.0383544,0.0009162979,0.0030543262,-0.039095376,21.209,-13.079,-54.85,-1
2.0895395,6.893505,7.0946183,-0.017104227,0.009773844,-0.024129177,21.556,-13.079,-54.85,-1
2.1481974,6.8707604,6.8988924,0.019547688,0.014966198,-0.01863139,21.556,-13.079,-54.85,-1
2.0931308,6.801927,7.386112,-0.03634648,0.002443461,-0.028710667,21.556,-13.079,-54.85,-1
2.0811598,6.8743515,7.1107793,0.008857546,0.009468411,-0.027794369,21.556,-13.079,-54.85,-1
2.1374235,6.807314,7.065888,-0.0036651916,0.0070249503,-0.032375857,21.556,-13.079,-54.85,-1
2.1481974,6.896498,7.0994067,-0.010995574,0.006414085,-0.048258353,21.556,-13.079,-54.85,-1
2.0901382,6.859388,7.2370734,0.0015271631,-0.010079277,-0.040011674,21.871,-13.079,-54.85,-1
2.0446482,6.882133,7.0449386,0.004886922,0.00061086525,-0.04917465,21.871,-13.079,-55.154,-1
2.1230583,6.8851256,7.097611,0.01038471,0.0018325958,-0.035124753,21.871,-13.079,-55.154,-1
2.0901382,6.88752,7.055114,-0.0009162979,0.010995574,-0.042760566,21.871,-13.079,-55.154,-1
2.0859482,6.859388,7.141305,0.022296581,0.010079277,-0.03848451,21.871,-13.079,-55.154,-1
2.0649989,6.931214,6.977901,0.018325957,-0.00580322,-0.03481932,21.871,-13.079,-55.154,-1
2.1152773,6.8348475,7.1514807,-0.01740966,-0.0015271631,-0.02443461,21.871,-13.079,-55.154,-1
2.0566192,6.913856,7.083844,-0.010079277,0.016187929,-0.044898596,22.178,-13.079,-55.154,-1
2.1021092,6.903681,7.1047935,0.0106901415,0.0033597588,-0.04520403,21.806,-13.079,-55.154,-1
2.1374235,6.8647747,7.1460934,-0.017104227,0.005497787,-0.04062254,21.502,-13.079,-54.846,-1
2.0560207,6.9240313,7.074866,0.007330383,0.025045475,-0.046731193,21.502,-13.079,-54.846,-1
2.0757728,6.8887167,7.149685,0.0076358155,-0.0067195175,-0.04642576,21.806,-13.079,-54.846,-1
2.0332758,6.9066734,6.895301,0.03726278,0.013133603,-0.03726278,21.806,-13.079,-54.846,-1
1.9853917,6.941988,7.0066314,0.029321533,0.020158553,-0.044898596,21.806,-13.079,-54.846,-1
2.022502,6.885724,7.03177,0.04153884,0.0067195175,-0.039095376,21.806,-13.079,-54.846,-1
2.011728,6.9186444,6.9503675,0.017104227,0.00580322,-0.04550946,21.806,-13.079,-54.846,-1
2.018312,6.941988,6.9677253,-0.009162978,0.016187929,-0.043066,21.806,-13.079,-54.846,-1
1.9440918,6.872556,7.235876,-0.013133603,-0.00580322,-0.052839845,21.806,-13.079,-54.846,-1
2.023699,6.889914,6.9767036,0.027183503,-0.003970624,-0.040011674,21.806,-13.079,-54.846,-1
1.9524715,6.8486137,7.0407486,0.0030543262,-0.0021380284,-0.031154128,21.806,-13.079,-54.846,-1
1.9740193,6.931214,7.01142,-0.03176499,0.011911872,-0.03573562,21.806,-13.079,-54.846,-1
2.0290859,6.923433,7.0012445,0.01160644,0.016798794,-0.032986723,21.806,-13.079,-54.846,-1
2.0231004,6.952163,7.138911,-0.008246681,-0.0012217305,-0.015882496,22.106,-13.079,-55.148,-1
2.0488381,6.9228344,6.9306154,0.004886922,0.006414085,-0.032986723,22.106,-13.079,-55.148,-1
1.9626468,6.881534,7.2005615,-0.037873644,0.0015271631,-0.04062254,21.777,-13.079,-54.811,-1
2.0045455,6.853402,7.018004,0.014049901,0.016493361,-0.026267206,21.777,-13.079,-54.811,-1
2.0350714,6.8462195,7.100005,0.004886922,0.004886922,-0.033292156,21.444,-12.774,-54.811,-1
1.9740193,6.896498,6.943185,0.0018325958,0.010995574,-0.03145956,21.444,-12.774,-54.811,-1
1.982399,6.8665705,7.095815,0.0070249503,0.015577064,-0.022602014,21.444,-12.774,-54.811,-1
2.0506337,6.8743515,7.1466923,-0.0012217305,0.008552114,-0.036957346,21.444,-12.774,-54.811,-1
2.0811598,6.885724,6.9647326,0.003970624,0.003970624,-0.03268129,21.444,-12.774,-55.12,-1
2.0278888,6.899491,7.0383544,-0.00580322,0.026267206,-0.036651913,21.749,-12.774,-55.12,-1
1.9800048,6.8486137,7.1383123,-0.0030543262,0.019547688,-0.029321533,22.094,-12.774,-55.12,-1
2.0021513,6.8342485,7.07726,0.011911872,0.0015271631,-0.03756821,22.094,-12.774,-55.12,-1
2.022502,6.8384385,7.0832458,0.01160644,0.013439035,-0.043066,21.763,-12.774,-55.12,-1
2.0135236,6.909666,7.0144124,0.029321533,0.017715093,-0.032986723,21.763,-12.774,-55.12,-1
2.1212628,6.862979,7.1365166,-0.0018325958,0.009468411,-0.013744468,21.763,-12.774,-55.12,-1
2.0326772,6.8366427,7.1460934,-0.008552114,0.022602014,-0.03390302,22.09,-12.774,-55.422,-1
2.0907366,6.87914,7.041946,0.0061086523,0.01038471,-0.03970624,22.09,-12.774,-55.422,-1
2.0506337,6.8450227,7.0287776,0.007330383,0.029626964,-0.062002823,22.09,-12.774,-55.422,-1
1.934515,6.8647747,7.319673,0.071776666,-0.01985312,-0.11301007,21.783,-12.774,-55.111,-1
1.958457,6.977302,6.9557543,0.023823744,-0.012217305,-0.082161374,21.783,-12.774,-55.111,-1
1.8626889,6.9126587,7.0610995,-0.002443461,0.032986723,-0.061391957,21.463,-12.774,-54.803,-1
1.9201498,6.987478,7.07726,0.012217305,0.03573562,-0.042455133,21.463,-12.774,-54.803,-1
1.8794483,6.997653,6.862979,0.07360926,0.0070249503,-0.055283304,21.463,-12.774,-54.803,-1
1.8848352,6.9605427,6.9982514,0.03970624,-0.01038471,-0.06536258,21.762,-12.774,-54.803,-1
1.7824832,7.0108213,7.03177,-0.007941248,0.0033597588,-0.065973446,21.762,-12.774,-54.803,-1
1.8219875,7.0263834,7.017405,0.020463986,0.021380283,-0.04642576,21.762,-12.774,-54.501,-1
1.8674773,7.056311,6.806117,0.035124753,0.009773844,-0.04550946,21.762,-12.774,-54.501,-1
1.8501194,6.9425864,6.9599442,0.026267206,0.0067195175,-0.041233405,22.088,-12.774,-54.501,-1
1.8429368,7.029376,6.867768,-0.004581489,0.03145956,-0.02687807,22.088,-12.774,-54.501,-1
1.8441339,7.0156097,7.116166,0.044593163,-0.0143553335,-0.025045475,22.088,-12.774,-54.833,-1
1.8842367,6.918046,6.8079123,0.011911872,-0.009468411,-0.036957346,22.392,-12.774,-54.833,-1
1.858499,7.0569096,6.9449806,-0.022602014,0.010995574,-0.032375857,22.392,-13.078,-54.833,-1
1.8052281,6.963536,7.173627,-0.025045475,0.011301007,-0.016187929,22.392,-13.078,-54.833,-1
1.9560628,7.0156097,6.8318543,0.038179077,0.01160644,-0.0070249503,22.392,-13.078,-54.833,-1
1.869273,6.9348054,6.930017,-0.01740966,0.011301007,-0.021991149,22.392,-13.078,-54.833,-1
1.8680758,7.015011,7.1107793,-0.0143553335,0.011911872,-0.020158553,22.053,-13.078,-54.833,-1
1.9788077,6.9246297,6.947375,0.02687807,0.011301007,-0.0070249503,21.734,-13.078,-54.531,-1
1.8968062,6.975507,6.904279,-0.003970624,0.0009162979,-0.03145956,21.734,-13.078,-54.531,-1
1.9261353,6.935404,7.1047935,-0.016798794,0.008246681,-0.02687807,22.103,-13.078,-54.531,-1
1.9165585,6.95755,7.0449386,0.007330383,0.0106901415,-0.030848695,22.416,-13.078,-54.837,-1
1.9405005,6.944382,7.0646906,0.007941248,0.009773844,-0.028405234,22.721,-13.078,-54.837,-1
1.922544,6.929418,7.0850415,0.0021380284,0.0027488936,-0.026267206,22.721,-13.078,-54.837,-1
1.9153614,6.9677253,7.005434,0.004886922,0.0143553335,-0.032375857,22.721,-13.078,-54.837,-1
1.9303252,6.915053,7.0706763,0.004276057,0.010995574,-0.023823744,22.721,-13.078,-54.837,-1
1.9177556,6.955156,6.992266,0.02076942,0.00580322,-0.043066,22.721,-13.078,-54.837,-1
1.946486,6.951565,6.9725137,0.008246681,0.0076358155,-0.029626964,22.721,-13.078,-54.837,-1
1.9351135,6.9425864,7.1233487,-0.004581489,0.015577064,-0.03268129,22.721,-13.078,-54.837,-1
1.9614497,6.9479733,7.03177,0.022296581,0.0106901415,-0.03604105,22.401,-13.078,-55.157,-1
1.9512744,6.9126587,7.065289,-0.006414085,0.0009162979,-0.03848451,22.05,-13.078,-54.856,-1
1.899799,6.939594,6.979098,-0.0021380284,0.020158553,-0.03023783,21.742,-13.078,-54.856,-1
1.965041,6.9557543,7.173627,-0.0012217305,0.018936822,-0.03604105,21.742,-13.078,-54.856,-1
1.9297266,6.977302,6.967127,0.03390302,0.014049901,-0.04795292,22.07,-13.078,-54.856,-1
1.8902222,6.9240313,6.997653,-0.02107485,0.00580322,-0.049785517,22.383,-13.078,-54.856,-1
1.9614497,6.969521,7.1125746,-0.0018325958,0.015271631,-0.048258353,22.688,-13.078,-54.856,-1
1.9177556,6.975507,7.0634937,0.027183503,0.01038471,-0.051618114,22.688,-13.078,-54.856,-1
1.8848352,6.953959,7.0221934,0.01282817,-0.002443461,-0.04734206,22.688,-13.078,-54.856,-1
1.8836381,6.9342065,6.9988503,0.01985312,-0.0036651916,-0.04795292,22.688,-13.078,-54.856,-1
1.8495208,7.0622964,6.917447,0.018936822,0.016798794,-0.051618114,22.378,-13.078,-54.856,-1
1.9375077,6.9928646,7.041347,0.014966198,0.005192355,-0.03268129,22.378,-13.078,-54.856,-1
1.8818425,7.0168066,6.9366007,0.0012217305,0.013439035,-0.037873644,22.688,-13.078,-54.856,-1
1.8650831,7.005434,6.971317,-0.009468411,0.00061086525,-0.03359759,23.005,-13.078,-54.856,-1
1.8010383,7.0066314,6.9623384,0.0076358155,0.015882496,-0.029321533,23.005,-13.078,-54.856,-1
1.899799,7.007828,6.923433,0.013744468,0.02321288,-0.02565634,23.005,-13.078,-54.856,-1
1.8644845,6.986879,7.020398,0.006414085,0.018020526,-0.018325957,23.005,-13.078,-54.856,-1
1.8902222,6.999449,7.000047,-0.02565634,0.015882496,-0.021380283,23.005,-13.078,-54.856,-1
1.8800468,6.92044,7.074866,-0.01740966,0.010079277,-0.021380283,22.682,-13.078,-54.856,-1
1.903989,7.0365586,7.1065893,0.01160644,0.015271631,-0.021380283,22.377,-13.078,-54.856,-1
1.8369513,6.964134,6.903082,0.028710667,0.003970624,-0.036957346,22.377,-13.078,-54.856,-1
1.881244,6.989872,6.9850836,-0.011911872,0.01740966,-0.029626964,22.067,-13.078,-54.856,-1
1.9123687,6.9970546,7.057508,0.024740042,0.01038471,-0.023518313,22.067,-13.078,-54.856,-1
1.9829975,6.9743094,6.9587474,0.01740966,0.008552114,-0.021685716,22.067,-13.078,-54.536,-1
1.905186,6.981492,7.035362,-0.0143553335,0.014660766,-0.028099801,21.42,-13.078,-54.536,-1
1.8740613,6.9946604,7.017405,0.01282817,0.02076942,-0.030543262,21.105,-13.078,-54.536,-1
1.9165585,7.016208,6.995259,0.04550946,0.008552114,-0.040011674,21.105,-13.078,-54.536,-1
1.9045875,6.993463,6.8468184,0.033292156,0.005497787,-0.034513887,22.103,-13.078,-54.536,-1
1.8776526,6.993463,6.8881183,0.004886922,0.010079277,-0.040011674,22.103,-13.078,-54.536,-1
1.9315223,7.0132155,7.1365166,-0.015882496,0.014049901,-0.03481932,22.103,-13.078,-54.536,-1
1.8902222,6.992266,6.931214,0.0015271631,0.014049901,-0.03481932,22.103,-13.078,-54.536,-1
1.8381484,6.988076,6.974908,-0.0106901415,0.018325957,-0.03634648,22.103,-13.078,-54.536,-1
1.8375498,6.9928646,7.074866,-0.015882496,0.018936822,-0.022602014,22.103,-13.078,-54.536,-1
1.8836381,6.955156,7.1945763,0.004886922,-0.0027488936,-0.021991149,22.103,-13.078,-54.536,-1
1.9183542,6.993463,6.9348054,-0.01282817,0.008552114,-0.04734206,22.103,-13.078,-54.536,-1
1.922544,7.047931,6.8426285,0.024740042,0.035124753,-0.03634648,22.103,-13.078,-54.536,-1
1.887828,7.015011,6.953959,0.0125227375,0.021380283,-0.05009095,22.103,-13.078,-54.536,-1
1.797447,6.9970546,7.062895,0.009773844,0.017715093,-0.043066,22.467,-13.078,-54.536,-1
1.8752584,7.0186024,6.95755,0.013439035,0.009773844,-0.03481932,22.467,-13.078,-54.852,-1
1.7806876,6.9557543,6.938995,0.0580322,-0.0021380284,-0.050396383,22.467,-13.078,-54.852,-1
1.8381484,7.029975,6.991069,-0.004886922,0.0030543262,-0.036957346,22.106,-13.078,-54.499,-1
1.9285295,6.977302,7.0664864,0.01985312,0.006414085,-0.03573562,22.106,-13.078,-54.499,-1
1.9297266,7.0467343,6.95336,0.0125227375,-0.00030543262,-0.042760566,22.424,-13.078,-54.499,-1
1.821389,7.031172,6.9240313,-0.008246681,0.005192355,-0.047036625,22.75,-13.078,-54.499,-1
1.8477252,6.994062,7.00304,0.0021380284,0.0036651916,-0.033292156,23.056,-13.078,-54.499,-1
1.8028339,7.0287776,6.7492547,0.03023783,0.012217305,-0.028099801,23.056,-13.078,-54.823,-1
1.8746599,7.021595,6.9168487,0.0027488936,0.026267206,-0.022602014,22.714,-13.078,-54.823,-1
1.8459295,7.0928226,6.8569937,-0.007330383,0.022602014,-0.027794369,22.399,-13.078,-54.513,-1
1.9393034,6.9222355,7.1448965,-0.022602014,0.016493361,-0.018020526,22.399,-13.078,-54.513,-1
1.8644845,7.0581064,6.872556,-0.0030543262,0.012217305,-0.035124753,22.399,-13.078,-54.513,-1
1.8285716,7.0108213,7.00304,-0.0009162979,0.008857546,-0.027183503,22.399,-13.078,-54.513,-1
1.905186,7.035362,6.8372416,0.015882496,0.011911872,-0.024740042,22.705,-13.078,-54.513,-1
1.8974048,7.0048356,6.9844847,-0.00061086525,0.021380283,-0.031154128,22.705,-13.078,-54.513,-1
1.927931,6.9916677,7.008427,0.007330383,0.0106901415,-0.023823744,22.705,-13.078,-54.818,-1
1.9231426,6.989872,6.909666,0.0009162979,0.014660766,-0.034208454,22.705,-13.078,-54.818,-1
1.863886,7.047931,6.9701195,-0.00580322,0.019547688,-0.027488936,22.705,-13.078,-54.818,-1
1.9393034,7.008427,7.0593038,0.005497787,-0.0021380284,-0.026572637,22.705,-13.078,-54.818,-1
1.894412,6.986879,6.975507,0.006414085,0.00061086525,-0.034513887,22.402,-13.078,-54.818,-1
1.8746599,6.9796963,7.08145,-0.007330383,-0.007330383,-0.03390302,22.402,-13.078,-54.818,-1
1.881244,6.959346,7.04015,-0.0067195175,0.01863139,-0.036651913,22.402,-13.078,-54.818,-1
1.8830396,6.9784994,6.9988503,0.025045475,0.013133603,-0.03359759,22.703,-13.078,-54.818,-1
1.8411411,6.9527617,7.0036387,0.0076358155,-0.0036651916,-0.040927973,22.703,-13.078,-54.818,-1
1.8908207,7.057508,7.0263834,-0.004886922,0.01863139,-0.027183503,23.034,-13.078,-54.818,-1
1.9476831,6.9479733,7.1484876,0.023823744,0.00061086525,-0.028099801,23.034,-13.078,-54.818,-1
1.9003977,7.019201,6.901885,0.00580322,0.0125227375,-0.040927973,22.726,-13.078,-54.818,-1
1.9063832,7.019799,6.928221,0.021685716,0.012217305,-0.03970624,22.726,-13.078,-54.818,-1
1.9195513,7.0395517,7.088034,0.007941248,0.022296581,-0.040927973,22.726,-13.078,-54.818,-1
1.9033904,7.017405,6.9461775,0.03634648,0.009162978,-0.034513887,22.726,-13.078,-54.818,-1
1.9033904,7.019799,6.9012866,0.008857546,0.007330383,-0.040011674,22.726,-13.078,-54.818,-1
1.8782512,7.029975,7.143699,-0.016493361,0.01863139,-0.044898596,23.028,-13.078,-54.818,-1
1.927931,6.9958572,7.0784574,0.01038471,0.005192355,-0.03390302,23.028,-13.078,-54.818,-1
1.8950106,7.061698,6.952163,0.0033597588,0.0009162979,-0.04428773,23.028,-13.078,-54.818,-1
1.8369513,7.0688806,6.901885,0.017715093,0.010995574,-0.04184427,23.028,-13.078,-54.818,-1
1.8459295,7.0407486,6.95755,0.0033597588,0.01038471,-0.037873644,23.028,-13.078,-54.515,-1
1.8183962,7.0144124,6.875549,0.041233405,0.016493361,-0.03634648,23.028,-13.078,-54.515,-1
1.7669208,6.975507,6.8863225,-0.016187929,0.006414085,-0.03268129,23.028,-13.078,-54.515,-1
1.8052281,7.053917,7.095815,-0.020158553,0.009468411,-0.023823744,23.028,-13.078,-54.515,-1
1.9387048,7.00304,6.932411,0.005497787,0.00061086525,-0.016187929,23.028,-13.078,-54.824,-1
1.8393455,7.00723,6.962937,-0.0015271631,0.008552114,-0.03726278,23.028,-13.078,-54.824,-1
1.857302,7.0275807,6.962937,0.006414085,0.009162978,-0.029321533,22.706,-13.078,-54.824,-1
1.8926164,6.959346,7.120356,-0.035124753,0.01160644,-0.029932396,22.706,-13.078,-54.824,-1
1.8375498,7.0245876,7.004237,0.00580322,0.020158553,-0.034208454,23.022,-13.078,-54.824,-1
1.8034325,6.9527617,6.992266,-0.0015271631,0.002443461,-0.03145956,23.022,-13.078,-54.824,-1
1.8590976,7.061698,6.894104,0.015271631,0.02443461,-0.024740042,23.022,-13.078,-54.824,-1
1.9608512,6.9425864,7.053318,-0.003970624,0.015577064,-0.017104227,23.022,-13.078,-54.824,-1
1.8680758,6.9958572,6.992266,0.0067195175,0.016493361,-0.04062254,23.022,-13.078,-54.824,-1
1.8626889,6.9288197,7.006033,0.004276057,0.015882496,-0.036651913,23.022,-13.078,-55.125,-1
1.8644845,6.9958572,6.997653,0.017715093,0.021991149,-0.03481932,23.022,-13.078,-55.125,-1
1.857302,6.9371996,7.0395517,0.008246681,0.008857546,-0.032986723,22.698,-13.078,-55.125,-1
1.851915,6.95336,7.056311,0.0067195175,0.008857546,-0.03604105,22.698,-13.078,-55.125,-1
1.8746599,6.977302,7.047931,0.004276057,0.00580322,-0.025350908,22.698,-13.078,-55.125,-1
1.9405005,6.9581485,7.064092,-0.02076942,-0.006414085,-0.022602014,22.698,-13.078,-55.125,-1
1.8728642,7.006033,7.073669,-0.0009162979,0.026267206,-0.040011674,22.698,-13.078,-54.791,-1
1.875857,7.031172,6.9000893,0.05009095,0.010079277,-0.043982297,22.698,-13.078,-54.791,-1
1.809418,6.955156,7.1395097,-0.009468411,-0.002443461,-0.040011674,22.698,-13.078,-54.791,-1
1.894412,6.975507,7.0994067,0.01985312,0.018325957,-0.044898596,22.698,-13.078,-54.791,-1
1.8303672,6.9078703,7.056311,0.029932396,0.009773844,-0.052839845,23.022,-13.078,-54.791,-1
1.8315643,7.0449386,6.979098,0.007941248,0.004276057,-0.04184427,23.022,-13.078,-54.791,-1
1.9363106,6.9838862,7.041347,0.035430185,0.013133603,-0.028710667,23.022,-13.078,-54.791,-1
1.804031,7.0221934,6.8605847,0.011301007,0.01038471,-0.046731193,23.022,-13.078,-54.791,-1
1.8201919,7.041347,6.9647326,0.019242255,0.011301007,-0.044898596,23.022,-13.078,-54.791,-1
1.8231846,7.0227923,7.033566,0.0030543262,0.016798794,-0.040317107,23.022,-13.078,-54.791,-1
1.8255788,7.0156097,7.0102224,0.025961773,0.016187929,-0.032986723,23.022,-13.078,-54.791,-1
1.8118122,6.9862804,6.8893156,0.009468411,-0.009162978,-0.03970624,23.022,-13.078,-54.791,-1
1.8249803,7.0449386,6.9904704,-0.0027488936,0.019242255,-0.023823744,23.323,-13.078,-54.791,-1
1.8656816,6.987478,7.067683,0.0067195175,0.011301007,-0.023518313,23.323,-13.078,-54.791,-1
1.8327614,7.0449386,6.9360023,0.0143553335,-0.0015271631,-0.02687807,23.004,-13.078,-54.791,-1
1.8836381,7.0425444,6.9647326,-0.016798794,0.008552114,-0.025045475,23.004,-13.078,-54.791,-1
1.8531121,7.00304,7.103596,-0.019242255,0.01282817,-0.025961773,23.004,-13.078,-54.791,-1
1.8405426,6.9892735,6.9587474,0.01740966,0.034513887,-0.034513887,22.628,-13.078,-54.791,-1
1.8201919,6.950966,7.1065893,-0.0018325958,0.004276057,-0.029626964,22.323,-13.078,-54.791,-1
1.8267759,7.101202,6.8947024,0.01985312,0.016187929,-0.022296581,22.323,-13.078,-54.791,-1
1.91596,6.931214,7.0706763,-0.0015271631,0.014660766,-0.01160644,22.648,-13.078,-54.791,-1
1.8680758,7.047931,6.9689226,0.019547688,0.013133603,-0.032070424,22.648,-13.078,-54.791,-1
1.8986019,7.0048356,6.9479733,-0.0021380284,0.0018325958,-0.029321533,22.344,-13.078,-54.791,-1
1.8579005,7.015011,7.015011,-0.009468411,0.02076942,-0.03176499,22.344,-13.078,-54.791,-1
1.8513165,6.9719152,7.073669,-0.0076358155,0.008246681,-0.029932396,21.986,-13.078,-54.791,-1
1.8249803,7.0227923,6.986879,-0.023518313,0.019547688,-0.023518313,21.665,-12.762,-54.791,-1
1.8046296,6.881534,7.1502833,-0.02107485,0.021991149,-0.04520403,21.665,-12.762,-54.791,-1
1.8866309,6.9707184,7.0066314,0.018325957,0.0036651916,-0.032986723,22.064,-12.762,-54.791,-1
1.8501194,6.9701195,7.101801,-0.012217305,0.007941248,-0.03940081,22.698,-12.762,-54.791,-1
1.8734628,6.9719152,6.971317,-0.015882496,0.00061086525,-0.029932396,22.698,-12.762,-54.791,-1
1.8561049,6.9605427,7.101202,0.00061086525,0.01740966,-0.035430185,22.698,-12.762,-54.791,-1
1.9339164,7.03177,7.020398,0.011301007,0.004886922,-0.0290161,22.698,-12.762,-54.791,-1
1.9698294,7.0156097,7.03177,0.023518313,0.0027488936,-0.03604105,22.009,-12.762,-54.791,-1
1.8764555,6.96174,6.8947024,0.036957346,0.01160644,-0.03970624,21.684,-12.762,-54.791,-1
1.9003977,7.0036387,7.012018,-0.01160644,0.008857546,-0.032375857,21.99,-12.762,-54.791,-1
1.8914193,6.9970546,7.0251865,0.04184427,0.005497787,-0.036957346,22.625,-12.762,-54.791,-1
1.8148049,7.006033,6.973711,0.0015271631,-0.0009162979,-0.047647487,22.927,-13.072,-54.791,-1
1.845331,6.9743094,7.0952168,-0.002443461,0.0012217305,-0.03726278,22.927,-13.072,-54.791,-1
1.816002,7.018004,6.985682,0.015577064,0.023518313,-0.036651913,22.927,-13.072,-54.791,-1
1.858499,6.9246297,7.059902,-0.004581489,0.02321288,-0.043066,22.927,-13.072,-54.791,-1
1.7501614,6.9437833,7.0461354,0.015882496,0.0106901415,-0.049480084,22.927,-13.072,-54.791,-1
1.804031,7.068282,6.952163,0.017104227,0.0067195175,-0.03756821,22.615,-13.072,-54.791,-1
