ax,ay,az,gx,gy,gz,mx,my,mz,user
4.8620253,1.2737153,8.402451,-0.0852157,0.043982297,0.013133603,-11.914,9.994,-4.064,1
5.2624555,0.4950012,7.8906903,-0.1572978,-0.023823744,0.021991149,-11.914,10.357,-4.414,1
5.099051,0.18495208,7.631518,-0.2843578,-0.06963864,-0.029932396,-11.914,11,-4.727,1
5.2439003,0.32800564,7.743447,-0.24037547,-0.057421334,-0.06383542,-11.914,12.112,-5.375,1
5.265448,0.44651863,7.9427643,-0.07941248,0.27916542,-0.09560041,-11.914,13.243,-5.731,1
5.055357,0.24301147,8.177396,-0.20525073,0.020158553,0.12492194,-11.914,13.871,-6.472,1
4.694431,-0.05207389,8.3312235,0.023823744,-0.15210545,0.17684549,-11.914,14.518,-7.176,1
4.581305,-0.78290397,8.039729,0.039095376,-0.12644911,0.17837265,-11.914,15.164,-7.537,1
4.5645456,-1.2030864,7.840412,-0.07513642,-0.086132,0.08582657,-12.245,15.509,-7.856,1
4.698621,-1.5041572,8.016386,-0.063224554,-0.035124753,0.124005646,-12.634,16.249,-7.856,1
4.5795093,-1.7441759,8.079233,-0.08246681,-0.09590584,0.12858713,-12.983,16.638,-7.856,1
4.7261543,-1.5328877,7.699154,0.03268129,0.0720821,0.010079277,-12.983,17.323,-8.21,1
4.71538,-1.7459716,7.61416,0.16279559,0.12034045,0.057421334,-13.305,17.649,-8.512,1
4.957793,-1.5807717,7.8954787,0.09040806,0.06261369,0.08582657,-13.305,17.649,-9.176,1
5.0703206,-1.780089,7.839215,0.037873644,0.04550946,0.058643065,-12.959,17.649,-9.176,1
5.073313,-1.941099,7.669825,-0.004276057,0.071776666,-0.09315695,-12.583,17.649,-9.495,1
5.003283,-2.1571758,7.457938,0.033292156,0.2049453,-0.20433442,-12.269,17.649,-9.495,1
4.8542438,-1.8477252,7.9385743,0.19456059,0.2761111,-0.19822577,-11.531,17.286,-9.814,1
4.8518496,-1.0241197,7.9343843,0.27152961,0.103847094,-0.1386664,-10.859,16.567,-9.814,1
5.019444,-0.91578215,8.015787,0.27488935,-0.000305433,0.053145275,-10.522,16.162,-9.503,1
5.0481744,-1.146224,8.249222,0.33353242,-0.17684549,0.096516706,-10.192,15.014,-9.503,1
5.222951,-1.3521254,7.9565306,0.32528573,-0.049785517,0.064446285,-10.192,13.871,-9.503,1
5.0798974,-1.043872,8.495226,0.34208453,-0.12614368,-0.058337633,-10.545,13.154,-9.15,1
4.5561657,-0.21068975,7.6584525,0.22449298,-0.0888809,-0.10873401,-10.852,12.141,-9.15,1
4.2730513,0.14544775,7.809886,-0.009468411,-0.024740042,-0.062002823,-10.852,11.38,-9.15,1
4.2969937,0.6362591,8.404246,0.04917465,-0.067500606,-0.21930063,-10.852,10.737,-9.15,1
4.6142254,0.6835446,7.7548194,-0.12797627,0.0290161,-0.25778514,-10.534,10.737,-9.15,1
4.666898,0.7368156,8.09719,-0.18936823,-0.000610865,-0.34422258,-10.159,10.737,-9.15,1
4.723161,1.0923545,7.8386164,-0.09865474,0.06505715,-0.23915374,-9.78,10.737,-9.15,1
4.6297874,1.0767922,7.7230964,-0.10476339,0.12675454,-0.082161374,-9.445,11.048,-9.46,1
4.638766,0.96785605,7.9278,-0.10048734,0.17898351,-0.0852157,-8.744,11.384,-9.767,1
4.76087,0.688333,7.9104424,-0.17654006,0.13316862,-0.09132435,-8.119,11.686,-10.104,1
4.89315,0.4357447,8.086416,-0.20952678,0.014355334,-0.13561209,-7.807,12.384,-10.406,1
4.9254713,0.53091425,8.070854,-0.27030787,-0.054061573,-0.13225232,-7.116,13.037,-10.711,1
5.060744,0.47046062,7.989451,-0.22724187,-0.06780604,-0.086132,-6.809,13.648,-11.079,1
5.044583,0.41180268,8.443152,-0.06078109,-0.11636983,0.014049901,-6.809,13.978,-11.384,1
4.9416323,0.17118542,8.571242,0.06414085,-0.23548855,0.16584991,-6.809,14.64,-11.384,1
4.722563,-0.20649989,7.527969,-0.23396139,-0.25228736,0.2779437,-7.83,14.996,-11.384,1
4.6261964,-0.9127894,8.09719,-0.08093964,-0.16615535,0.1255328,-8.967,16.128,-11.691,1
4.646547,-1.5951369,7.9565306,-0.03176499,-0.09621128,0.22785273,-10.079,17.276,-11.691,1
4.8494554,-1.5837644,7.3819222,0.030848695,-0.00702495,0.1740966,-11.141,17.66,-11.691,1
4.7309427,-1.7010803,7.8248496,0.110872045,0.05467244,0.17898351,-11.456,17.982,-12.022,1
4.817134,-1.9566613,7.732673,0.16523905,0.09590584,0.2507602,-11.456,17.982,-12.022,1
5.0236335,-1.8602947,7.9278,0.19822577,0.05375614,0.26053402,-11.456,17.982,-12.022,1
5.1541176,-1.839944,7.69257,0.06169739,0.08399397,0.14172074,-11.456,17.63,-12.022,1
4.980538,-2.2697031,7.964312,0.118507855,0.10262536,0.010079277,-11.456,17.314,-12.022,1
4.8937483,-1.8525136,7.4447703,0.269697,0.20311269,0.003054326,-10.762,17.004,-12.022,1
4.89315,-1.4856021,7.8607626,0.2434298,0.12858713,0.052534413,-10.017,15.904,-12.341,1
5.0385976,-1.2617443,7.821857,0.3472769,0.09682214,0.1386664,-9.324,14.825,-12.341,1
4.931457,-1.4155718,7.9702973,0.33322698,-0.014966198,0.18051068,-9.022,13.7,-12.341,1
4.9416323,-1.3359646,8.003218,0.258396,0.005192355,0.08735373,-9.022,12.924,-12.341,1
5.0421886,-1.1168951,7.645883,0.15027285,-0.1469131,0.010079277,-9.022,11.772,-12.341,1
5.0541596,-1.3198037,8.187572,0.16920967,-0.038179077,-0.062002823,-9.666,11.412,-12.341,1
4.9799395,-1.2306197,8.385093,0.22174409,-0.018020526,-0.08399397,-9.971,10.69,-12.341,1
4.5232453,-0.57161564,8.252214,0.19486602,-0.018325957,-0.038179077,-9.971,9.954,-12.341,1
4.547786,0.088585466,7.741651,0.2049453,0.06383542,-0.11026118,-9.971,8.912,-12.341,1
4.2778397,0.08619126,8.357559,0.099265605,0.032986723,-0.12522738,-9.971,7.899,-12.341,1
4.3394904,0.18375498,7.8607626,0.07727446,0.086437434,-0.13164146,-8.959,7.255,-12.341,1
4.267066,0.5201403,8.3072815,0.023518313,0.0852157,-0.21319197,-8.229,6.591,-12.341,1
4.4161053,0.54647654,8.392874,-0.009773844,0.01863139,-0.2678644,-7.919,6.591,-12.658,1
4.748899,0.7990648,8.020576,0.036651913,-0.076358154,-0.12767084,-7.919,6.591,-12.658,1
4.5567646,0.717662,7.9673047,0.042760566,0.11575896,-0.014966198,-7.6,6.269,-12.658,1
4.3837833,1.0648212,7.832032,-0.048258353,0.11484267,-0.03390302,-6.953,5.953,-12.658,1
4.608838,0.97862995,8.007407,-0.08399397,0.10598512,-0.02443461,-6.608,5.953,-12.959,1
4.7285485,0.47285482,8.015189,-0.17684549,0.010995574,-0.0842994,-6.228,5.953,-12.959,1
4.7399206,0.52373165,8.129512,-0.3494149,-0.015271631,-0.15790866,-5.511,5.953,-13.304,1
4.970961,0.5931635,7.869741,-0.26725355,-0.129198,-0.16371189,-5.178,6.645,-13.304,1
4.935647,0.23582886,8.193557,-0.26419923,-0.10842858,-0.17501289,-5.178,7.366,-13.679,1
5.1355624,0.5398925,8.133701,-0.14172074,-0.030848695,-0.093767814,-5.178,7.707,-14.01,1
4.983531,0.42916065,8.271967,-0.030848695,-0.14110987,-0.07391469,-5.178,8.349,-14.408,1
4.477157,-0.30705637,8.161834,-0.15118915,0.004581489,0.027183503,-5.784,8.677,-14.408,1
4.370615,-0.9768343,7.8793178,-0.05681047,-0.020463986,-0.11881329,-6.431,9.339,-14.707,1
4.3981485,-0.6931214,8.024167,-0.10995574,-0.04795292,-0.09254608,-6.768,9.663,-14.707,1
4.2066126,-0.91458505,7.844003,-0.39675698,0.035430185,-0.102319926,-6.768,9.989,-14.707,1
4.6441526,-1.1133038,7.8948803,-0.006414085,-0.020158553,0.09682214,-7.099,11.048,-14.707,1
4.358644,-1.7914615,8.479065,0.074830994,-0.059864793,0.21197024,-7.427,11.772,-14.707,1
4.675277,-1.6915035,8.12592,0.057421334,-0.03726278,0.122478485,-8.052,12.098,-15.017,1
4.9482164,-1.5544355,7.6770077,0.41508293,-0.025045475,0.17256944,-8.403,12.098,-15.017,1
4.6818614,-1.9075803,8.119935,0.086132,0.26542094,0.13683382,-8.746,11.778,-15.017,1
4.911705,-1.340753,7.2628107,0.13164146,0.19547687,0.16707164,-8.746,11.131,-15.017,1
4.718373,-1.5245079,8.194754,0.27122417,0.09101892,0.0888809,-8.422,10.791,-15.017,1
5.047576,-1.5813702,8.212111,0.26450464,-0.015271631,0.16982053,-8.422,10.139,-14.671,1
4.855441,-1.5544355,8.011598,0.29932398,-0.08827003,0.16676621,-8.11,9.169,-14.671,1
5.1020436,-1.2826935,8.185177,0.344528,-0.04062254,0.07971791,-8.483,8.171,-14.671,1
4.76925,-1.0378864,8.64666,0.21746802,-0.19211712,0.04642576,-9.106,7.363,-14.671,1
4.361637,-0.50397944,7.865551,0.13683382,-0.109650314,0.06261369,-9.106,6.004,-14.367,1
4.2437224,-0.37708676,8.1881695,-0.021685716,-0.10842858,-0.016187929,-9.788,5.036,-13.735,1
4.262876,-0.19812019,7.875128,0.18600847,0.10415252,-0.09315695,-10.116,4.414,-13.433,1
4.4568067,-0.061650693,7.7727757,0.2565634,0.077579886,-0.11759156,-10.449,4.064,-13.125,1
4.2580876,0.53809685,8.195353,0.010995574,0.004276057,-0.22602014,-10.449,3.036,-13.125,1
4.610634,0.6841431,8.416816,0.089186326,-0.1151481,-0.31398472,-10.449,2.377,-13.125,1
4.787206,0.4189853,8.15106,0.009773844,-0.084910266,-0.12675454,-10.147,2.037,-13.125,1
4.408922,1.103727,7.9954367,-0.03970624,0.09987647,-0.015577064,-10.147,1.373,-12.802,1
4.981735,1.0588357,7.617751,-0.009468411,0.23548855,-0.028099801,-10.147,1.373,-12.802,1
5.0559554,0.30645782,8.048708,-0.3747658,0.1255328,-0.13469578,-9.841,1.684,-13.175,1
4.96737,0.45130703,7.9451585,-0.40561453,0.14477506,-0.17959438,-9.204,2.395,-13.499,1
4.8542438,0.2777274,8.042722,-0.29901853,0.081855945,-0.15027285,-8.865,3.489,-13.803,1
4.9164934,0.2681506,7.978079,-0.16065755,-0.08979719,-0.032986723,-8.865,4.986,-14.112,1
5.129577,0.49919105,8.144476,-0.011301007,-0.15974127,0.12492194,-8.865,6.091,-14.497,1
4.947019,0.31663316,8.456321,-0.06383542,-0.27550024,0.27091873,-9.535,6.469,-14.497,1
4.717176,-0.10235212,8.746018,0.025045475,-0.22876903,0.30085114,-10.356,6.796,-14.186,1
4.404134,-0.7422025,7.9475527,-0.044898596,-0.20066923,0.19333886,-11.82,7.815,-13.877,1
4.4035354,-1.0570401,8.104373,0.15577064,0.027794369,0.08246681,-12.901,8.587,-13.877,1
4.5202527,-1.2785037,7.7488337,-0.08002335,0.31642818,0.07513642,-12.901,8.94,-13.575,1
4.402937,-1.8477252,7.97748,-0.028710667,0.26419923,-0.110872045,-12.579,9.26,-13.575,1
4.3460746,-2.0057425,8.268375,0.069027774,0.2452624,-0.009468411,-12.205,9.62,-13.964,1
4.347272,-2.219425,8.354567,-0.037873644,0.08582657,0.034513887,-11.561,9.62,-14.289,1
4.3179426,-1.9117701,7.957728,0.032375857,0.09285152,-0.020158553,-11.257,9.941,-14.289,1
4.268263,-1.9847932,7.9571295,0.16615535,0.070554934,-0.00702495,-10.943,9.941,-14.289,1
4.2580876,-1.6573862,8.0127945,0.19456059,-0.05955936,0.046120327,-10.943,9.941,-14.289,1
4.4418426,-1.4969746,7.880515,0.27275133,-0.12370021,0.12186762,-10.943,9.614,-14.289,1
4.635773,-1.7603368,8.171411,0.32406402,-0.21135938,0.21013765,-11.564,8.963,-14.289,1
4.84766,-1.7753005,8.182783,0.42302418,-0.13439035,0.19333886,-12.298,7.87,-13.533,1
5.0158525,-1.3874398,8.255806,0.47861293,-0.19547687,0.09315695,-13.061,6.759,-12.774,1
4.959589,-1.0301052,8.623915,0.09590584,-0.21533,-0.03573562,-14.451,5.654,-12.036,1
4.23235,-0.14604631,7.690176,-0.003665192,0.122783914,0.025045475,-15.246,5,-11.72,1
4.425083,-0.39564183,7.498041,0.084910266,0.001832596,0.033292156,-15.605,5,-11.72,1
3.7966053,0.2896984,8.759786,0.036957346,0.14019357,-0.19364429,-15.937,5,-12.057,1
4.4101195,0.5021838,8.036138,0.25045475,0.093767814,-0.2828306,-15.937,4.692,-12.057,1
4.6393642,0.22325931,8.315661,-0.18875736,0.20861048,0.005497787,-15.637,4.322,-12.057,1
4.3676224,0.4321534,7.9445596,-0.21197024,0.09285152,-0.07971791,-15.011,3.985,-12.057,1
4.27365,0.8158242,8.37013,-0.24129178,0.0842994,-0.22693644,-15.011,4.354,-12.367,1
4.56275,0.2633622,7.85358,-0.21624629,0.10262536,-0.25870144,-14.688,5.093,-12.699,1
4.670489,-0.11492168,8.209718,-0.28008172,0.05222898,-0.27183503,-13.975,5.879,-13.058,1
4.647744,0.17178397,8.289325,-0.24465153,-0.025961773,-0.24251351,-13.627,6.513,-13.374,1
4.666898,0.19273324,8.091205,-0.27916542,-0.06536258,-0.14110987,-13.627,7.641,-14.038,1
4.7788267,0.15562311,8.118139,-0.0888809,-0.18081611,-0.025350908,-13.627,8.903,-14.038,1
5.0344076,0.3669114,8.520366,-0.1142318,-0.16982053,0.055283304,-13.627,9.622,-14.038,1
4.689044,0.016759412,8.4664955,0.004581489,-0.26389378,0.063224554,-14.256,10.406,-13.693,1
4.247314,-0.6027403,8.520366,0.053145275,-0.1740966,0.10567969,-15.309,11.088,-13.693,1
4.362834,-1.0444705,7.9529395,0.005497787,-0.07513642,0.09315695,-15.988,11.848,-13.33,1
4.3317094,-0.92895025,7.693767,0.10293079,0.000610865,0.08827003,-15.988,12.179,-13.33,1
4.4274774,-1.283292,7.8206596,0.030848695,-0.058643065,0.15943582,-15.988,12.513,-12.673,1
4.4119153,-1.6903064,8.173206,0.20616703,0.1386664,0.26633725,-15.988,12.818,-12.673,1
4.547786,-1.7405846,7.7224975,0.20250183,-0.03726278,0.41813725,-16.317,12.818,-12.368,1
4.6657004,-1.4508862,8.334815,0.21502456,0.070554934,0.3295618,-16.317,13.121,-12.702,1
4.7189717,-1.5065514,7.5028296,0.013439035,0.17745635,0.13652839,-16.317,13.121,-12.702,1
4.6279917,-2.0284874,7.9691005,0.105374254,0.20097467,0.046120327,-16.317,13.121,-12.341,1
4.755483,-2.0727801,7.504027,0.19058995,0.0983493,0.0693332,-15.638,13.121,-12.341,1
4.7560816,-1.8195933,7.9116397,0.37110063,0.001527163,0.11942416,-15.638,12.817,-12.341,1
4.785411,-1.8166006,7.8667483,0.34788775,-0.19639318,0.13805555,-15.638,12.454,-12.341,1
4.7901993,-1.578976,8.02716,0.22602014,-0.16157386,0.010690142,-16.262,11.761,-11.997,1
5.032612,-1.8608932,7.9714947,0.13988814,-0.014049901,-0.09040806,-16.609,11.054,-11.64,1
5.134964,-1.7046716,8.283937,-0.002138028,-0.13897185,-0.15393804,-16.609,10.388,-11.311,1
4.4915223,-1.2473791,8.935161,0.14385876,0.023823744,-0.13591751,-16.928,10.058,-11.311,1
4.4424415,-0.7787141,7.645883,0.09437868,-0.04337143,-0.093767814,-17.236,10.058,-11.311,1
4.0743327,-0.54288524,8.034343,0.087659165,-0.059253927,-0.13469578,-17.236,9.738,-11.311,1
3.791817,-0.24959552,8.382699,-0.08093964,0.058337633,-0.23243423,-17.236,9.738,-11.311,1
4.3089647,0.12030864,8.309675,0.019547688,0.4728097,-0.17104226,-17.538,9.738,-11.311,1
4.6255975,0.42676646,7.5572977,-0.13530666,0.30818152,0.014355334,-16.92,9.738,-11.311,1
4.333505,0.22984336,8.323442,-0.13439035,0.17989981,-0.13958271,-16.22,10.069,-11.616,1
4.1916485,0.6476316,8.053496,-0.23945917,0.092240654,-0.2098322,-15.522,10.733,-11.936,1
4.3305125,0.26515785,8.322245,-0.30482176,-0.02687807,-0.21838433,-15.158,11.843,-11.936,1
4.4993033,-0.3429694,8.106169,-0.39370266,-0.14630222,-0.25259277,-15.158,12.58,-11.936,1
4.6046486,-0.415394,8.169615,-0.226631,-0.22266038,-0.3286455,-15.158,13.76,-11.936,1
4.569334,-0.044292733,8.597578,-0.10354166,-0.014049901,-0.25411993,-15.158,14.43,-11.936,1
4.993706,-0.45370123,8.709507,0.06688975,-0.23335053,-0.093462385,-15.158,15.174,-11.578,1
4.7081976,-1.0839748,8.977059,-0.032375857,-0.007635816,-0.095294975,-15.512,15.174,-11.21,1
3.9833531,-1.1617863,8.46051,-0.09010262,0.1142318,-0.20433442,-15.84,15.51,-10.877,1
3.833117,-0.7978677,7.0844426,0.003054326,0.18387043,-0.02107485,-15.501,15.824,-10.548,1
3.6002808,-1.46585,8.207323,0.02321288,-0.007635816,0.049480084,-15.185,16.14,-10.246,1
3.8361096,-2.132635,8.137892,0.03970624,0.069027774,0.050701816,-14.875,16.47,-10.246,1
4.1491513,-1.650802,8.483853,0.10170906,0.05222898,0.11301007,-14.875,16.786,-10.246,1
4.286818,-1.7316064,7.800309,0.08827003,0.105374254,0.059253927,-14.553,16.786,-10.246,1
4.0497923,-1.858499,8.337808,0.24281894,0.15271631,0.0580322,-14.553,17.109,-10.246,1
4.1784806,-1.7681179,7.9062524,0.49296826,0.03848451,0.124005646,-14.228,16.442,-10.246,1
4.3879733,-1.572392,8.101978,0.3463606,0.009468411,0.26053402,-13.885,15.049,-10.246,1
4.3143516,-1.5735891,8.602965,0.42088616,-0.10293079,0.1872302,-13.885,14.096,-9.941,1
4.4304705,-1.5125369,7.8954787,0.32589662,-0.08093964,0.095294975,-13.885,12.794,-9.564,1
4.5872903,-1.3587095,8.285135,0.34208453,-0.035430185,-0.09590584,-13.885,11.448,-9.248,1
4.6621094,-1.6232687,8.328231,0.21594086,-0.10445796,-0.16462818,-14.225,10.801,-8.616,1
4.435259,-1.3569138,8.66701,0.14019357,-0.034208454,-0.057421334,-14.907,10.408,-8.264,1
3.942053,-0.31783026,8.43178,0.12767084,0.043676864,0.028405234,-15.223,10.087,-7.962,1
3.7984009,0.3513491,7.9661074,0.09682214,0.090713486,-0.112704635,-15.223,9.753,-7.962,1
3.369839,0.6027403,8.20433,-0.014355334,-0.036957346,-0.33567044,-15.223,9.44,-7.655,1
3.638588,1.1073183,8.532935,0.0571159,-0.047036625,-0.24098633,-15.223,9.44,-7.313,1
4.028843,1.0708067,8.666411,-0.08124508,0.005497787,-0.18570304,-15.223,9.098,-6.983,1
4.110844,0.6428431,8.218696,-0.093767814,0.060170226,-0.28221974,-14.906,9.098,-6.983,1
3.791817,1.1312603,8.2037325,-0.15943582,0.09987647,-0.2669481,-14.123,8.781,-6.983,1
4.0503907,1.2683283,8.227076,-0.17440203,0.048258353,-0.27672195,-13.43,8.781,-7.299,1
4.3047748,0.61171854,8.103176,-0.21135938,0.003359759,-0.28588495,-13.052,8.781,-7.299,1
4.350863,0.78529817,8.200141,-0.27488935,-0.092240654,-0.27458394,-12.75,9.127,-7.635,1
4.4322658,0.91578215,8.157045,-0.22357668,-0.16126843,-0.204029,-12.44,9.82,-7.958,1
4.5394063,0.8858546,8.117541,-0.10598512,-0.18081611,-0.08246681,-12.44,10.453,-7.958,1
4.5819035,0.7978677,8.150461,-0.058337633,-0.13988814,0.03940081,-13.139,11.178,-7.958,1
4.927267,1.1085154,8.341997,0.035430185,-0.16462818,0.13897185,-13.787,11.824,-7.658,1
4.4538136,1.0295067,8.26658,-0.17134771,-0.082161374,0.13133603,-14.099,12.509,-7.658,1
4.076727,0.39504328,8.450335,-0.09193522,-0.09315695,0.093767814,-14.099,12.829,-7.344,1
4.3915644,-0.06344634,8.0445175,-0.12217305,-0.003665192,0.12186762,-14.099,13.519,-7.041,1
4.231153,-0.27353755,8.154053,-0.086437434,0.074830994,0.105068825,-14.421,14.239,-7.041,1
4.210802,-0.6386533,7.8212585,-0.09437868,0.12858713,0.081855945,-14.421,15.328,-7.041,1
4.0803185,-0.83856916,8.152855,0.052839845,0.0729984,0.22540927,-14.118,15.988,-6.739,1
4.238934,-1.3377602,8.119336,0.011301007,0.05955936,0.12889257,-13.807,16.691,-6.739,1
4.4394484,-1.6220716,8.410232,0.100792766,0.1001819,0.05009095,-13.807,17.039,-6.739,1
4.561553,-1.3018472,7.756615,0.15027285,0.12797627,0.044898596,-13.807,17.039,-6.739,1
4.4023385,-1.7142484,8.063671,0.22937989,0.095294975,0.059864793,-13.475,17.039,-6.739,1
4.334702,-1.6741456,8.148665,0.33628133,0.007635816,0.12950343,-13.171,16.696,-6.739,1
4.548983,-1.3862427,7.9116397,0.42271876,-0.08979719,0.14782938,-13.171,16.023,-6.739,1
4.5579615,-1.4514848,8.264186,0.38087448,-0.116980694,0.115453534,-13.171,14.772,-6.054,1
4.5561657,-1.5005659,8.290522,0.49357912,0.07269296,0.043676864,-13.171,13.592,-5.702,1
4.7614684,-1.3892355,8.116942,0.34116822,-0.19914207,-0.030848695,-13.488,12.812,-5.316,1
4.8297033,-1.0301052,8.234259,0.31215215,-0.001221731,-0.22296582,-13.807,11.682,-4.956,1
4.0857053,-0.41180268,9.354146,0.24495697,0.022296581,-0.18692477,-14.132,10.681,-4.278,1
4.378995,0.24420857,7.161656,-0.048258353,0.07544186,-0.28221974,-14.132,10.342,-4.278,1
3.674501,0.40641573,8.372523,-0.03848451,0.045814894,-0.376293,-14.132,9.646,-3.958,1
3.7122097,1.1085154,8.009203,-0.09162979,-0.30176744,-0.43951756,-13.806,9.646,-3.958,1
-0.587178,5.9400144,6.461352,1.4721853,0.034208454,-0.2415972,2.34,-0.968,4.983,1
-1.4401124,6.1985884,6.5002575,1.2556335,-0.15424347,-0.34574974,3.207,-2.32,5.563,1
-5.692813,6.89171,6.5457473,0.42913285,-0.16218472,-0.6722572,3.1,-2.476,7.13,1
-1.9877859,6.630143,3.7463272,0.42577308,-0.21197024,-0.08979719,3.797,-2.87,7.304,1
-1.0372878,6.9198413,5.6521115,-0.1966986,-0.8206975,-0.49357912,3.491,-3.178,7.951,1
-0.8774749,7.3627687,5.73112,-0.27030787,-0.06169739,0.047036625,3.491,-3.178,8.288,1
-0.48722005,6.654085,6.952163,-0.0888809,-0.364992,-0.47555858,3.128,-2.847,7.597,1
-0.878672,6.8689647,6.137536,0.18600847,-0.49357912,-0.46853364,3.128,-2.531,6.858,1
-0.95708215,6.554127,5.795165,0.12522738,-0.59956425,-0.6805039,3.128,-2.531,6.536,1
-1.851915,6.913856,5.6120086,0.0729984,-0.8054258,-0.5036584,3.128,-2.531,6.536,1
-1.9847932,7.0305734,5.587468,-0.14569137,-0.7058548,-0.12186762,3.128,-2.836,6.536,1
-2.0667946,6.621165,6.073491,-0.0580322,-0.54061574,-0.10751228,2.745,-3.172,6.536,1
-2.236783,6.731298,5.945401,-0.014049901,-0.40591997,0.16890424,1.712,-2.824,5.77,1
-2.3481133,6.63553,6.2075663,0.008246681,-0.15607607,0.46975538,0.071,-2.111,5.429,1
-1.5041572,7.1395097,7.1514807,0.04520403,0.19425514,0.6835582,-1.199,-1.391,4.779,1
-0.06404489,5.1481323,7.721899,0.13591751,0.7724391,0.9783007,-1.916,-0.663,4.072,1
1.6041151,5.3199162,6.373365,0.26419923,0.64476824,1.2583824,-1.916,-0.3,3.436,1
3.2932243,5.269638,7.5884223,-0.040317107,0.6365216,1.0806206,-1.916,0,3.436,1
3.3662477,5.2079873,7.5471225,0.029626964,0.37507126,0.55771995,-1.916,0,3.436,1
3.2172086,5.021838,6.8043213,0.10720685,0.18936823,0.50976706,-2.23,0,3.436,1
2.6779146,5.765238,7.1263413,0.058643065,0.38056904,0.48838675,-2.23,0,3.436,1
3.2423477,5.719748,7.569867,0.054367006,0.18234327,0.14508049,-2.531,-0.303,3.741,1
2.9400797,5.913678,6.213552,0.28099802,0.092240654,0.12583824,-2.531,-0.303,3.741,1
2.7982233,5.837064,5.708974,0.007635816,0.118507855,-0.07086037,-2.212,-0.952,4.425,1
2.3756466,5.805939,6.3991027,-0.12492194,0.16462818,-0.11789699,-1.895,-0.952,4.425,1
1.7136499,6.1507044,6.673837,-0.057726767,0.28893927,-0.054061573,-1.895,-0.952,4.425,1
1.7369933,6.4990606,6.8893156,0.09560041,0.44837508,0.08093964,-1.522,-0.63,4.118,1
2.4732103,6.4350157,7.2604165,0.2724459,0.5103779,0.053450707,-0.886,-0.63,3.814,1
2.5270798,7.141305,6.8970966,0.4428773,0.45265114,0.03023783,-0.071,-0.63,3.814,1
1.316811,6.4122705,7.735666,0.15943582,0.4098906,-0.20647246,1.034,-1.3,4.489,1
0.427365,5.755062,5.3259015,0.63071835,0.07238753,-0.3915646,1.879,-1.985,4.856,1
-0.39863458,6.1477113,5.2205567,0.22479841,-0.069027774,-0.2837469,2.908,-2.304,5.215,1
-0.9175778,6.827665,6.365584,-0.081855945,0.021380283,-0.4382958,3.663,-2.613,5.531,1
-0.789488,6.919243,6.601413,-0.018936822,-0.21410827,-0.61086524,4.353,-2.613,5.531,1
-1.423353,6.76781,5.7185507,0.21563543,-0.22907446,-0.5467244,5.401,-2.302,5.531,1
-1.8261774,6.727707,5.0523643,0.10354166,-0.24556783,-0.37415496,6.172,-2.302,4.898,1
-1.3317747,6.6612678,5.7867856,-0.21319197,-0.3436117,-0.4370741,7.232,-2.302,4.898,1
-0.78410107,7.045537,6.007052,-0.24465153,-0.4474588,-0.31856623,7.232,-1.605,4.249,1
-0.83976626,7.0251865,6.5816603,-0.16310102,-0.5684101,-0.32406402,7.56,-0.875,3.512,1
-0.94690675,7.0515227,6.133945,0.03023783,-0.6951646,-0.28863382,7.56,-0.521,2.879,1
-1.1887212,7.199963,6.22672,0.0571159,-0.7254025,-0.16218472,7.221,-0.221,2.534,1
-1.1468226,7.685986,6.3913217,0.1957823,-0.6560693,-0.0580322,6.851,-0.221,2.226,1
-0.87927055,7.2993226,6.88333,0.11362094,-0.35124752,0.0888809,6.202,-0.549,2.226,1
0.51475334,5.852626,6.571485,0.2501493,-0.0888809,0.50732356,5.555,-1.268,2.574,1
1.6484078,5.9424086,5.6281695,0.17684549,-0.14508049,0.51923543,4.525,-1.968,3.236,1
1.75076,5.7245364,6.5726824,-0.011911872,0.095294975,0.30024028,3.805,-2.636,3.561,1
2.2625206,5.7359085,6.7067575,-0.04734206,0.010690142,0.38606682,3.16,-2.943,3.904,1
2.3122003,6.0740895,6.640917,-0.052839845,0.08857546,0.3915646,2.482,-3.558,4.226,1
2.2014685,6.1716533,6.955156,-0.005497787,0.2012801,0.37384954,1.777,-3.558,4.226,1
2.510919,6.1501055,6.4870896,0.13255776,0.2910773,0.46944994,1.04,-3.558,4.226,1
2.6461914,5.901707,6.558317,0.069027774,0.39736784,0.44165558,0.386,-3.88,4.565,1
2.7766755,6.0088477,6.3751607,0.014355334,0.37568212,0.35124752,0.079,-4.196,4.565,1
2.932897,6.18542,6.4787097,0.015577064,0.38087448,0.32498032,0.079,-4.196,4.867,1
2.8790276,6.3607955,6.622362,0.08155051,0.41172317,0.25381452,-0.236,-4.528,4.867,1
2.7760768,6.26383,6.777985,0.1600467,0.4184427,0.1957823,-0.236,-4.528,4.867,1
2.855684,6.38354,6.261436,0.2764165,0.43401974,0.19853121,-0.236,-4.528,4.867,1
3.2094274,6.4086795,6.363788,0.36163223,0.4642576,0.09621128,-0.236,-4.852,5.599,1
3.2597055,6.7959414,6.1100025,0.50335294,0.33353242,-0.07422013,0.073,-5.537,6.286,1
2.4540567,7.2149267,5.6856303,0.26908615,0.25809056,-0.26633725,0.727,-6.173,6.997,1
1.0737995,6.4583592,6.301539,0.267559,0.30757064,-0.41874814,1.811,-6.536,7.653,1
